vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,10.572233,33.63
1,211,843,44.744385,11.816203,10.700198,39.92
2,391,850,44.716986,12.508507,10.689160,37.66
3,570,858,44.685040,13.200039,10.098527,35.79
4,748,868,44.648555,13.890682,11.483622,40.72
5,927,878,44.607542,14.580319,11.922167,43.01
6,39,709,45.259591,11.152480,12.804815,34.52
7,221,715,45.236517,11.851905,12.393589,26.35
8,402,722,45.208842,12.550657,11.248317,19.64
9,582,731,45.176574,13.248614,12.524380,30.62
10,763,740,45.139723,13.945657,12.583654,35.21
11,943,751,45.098298,14.641667,12.876891,38.77
12,47,582,45.752281,11.182268,14.888976,34.59
13,230,588,45.728973,11.888281,15.130990,26.42
14,413,595,45.701019,12.593601,14.140277,22.16
15,595,603,45.668426,13.298104,13.356260,30.77
16,777,613,45.631204,14.001667,13.700998,25.46
17,959,624,45.589362,14.704167,11.002188,23.41
18,55,454,46.245263,11.212625,13.034153,35.63
19,240,460,46.221720,11.925350,14.051846,33.61
20,424,468,46.193484,12.637363,14.111727,29.35
21,608,476,46.160561,13.348535,15.356709,23.03
22,792,486,46.122963,14.058739,14.211911,22.26
23,976,497,46.080699,14.767850,14.407831,19.36
24,63,326,46.738506,11.243565,9.697183,50.90
25,249,333,46.714724,11.963132,9.668960,42.90
26,436,340,46.686201,12.681965,11.671639,30.11
27,621,349,46.652946,13.399932,12.149505,25.68
28,807,358,46.614967,14.116905,13.257047,21.75
29,992,369,46.572277,14.832752,10.996049,26.34
30,71,199,47.231974,11.275108,5.184776,34.30
31,259,205,47.207951,12.001647,5.115788,38.84
32,447,212,47.179138,12.727432,5.109991,6.29
33,635,221,47.145545,13.452326,5.803656,21.35
34,822,231,47.107182,14.176196,7.029708,34.35
35,1010,242,47.064059,14.898907,4.638589,37.96
36,80,71,47.725632,11.307269,10.258176,37.14
37,270,77,47.701364,12.040918,8.420213,41.25
38,459,85,47.672259,12.773790,8.050953,9.07
39,649,93,47.638324,13.505744,7.029346,13.77
40,838,103,47.599571,14.236644,6.465903,16.87
41,1027,115,47.556010,14.966352,4.840987,18.31
