vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,9.515378,41.31
1,346,1127,44.716986,12.508507,10.046122,54.91
2,583,1137,44.685040,13.200039,9.405841,40.14
3,820,1150,44.648555,13.890682,13.584516,37.24
4,121,948,45.236517,11.851905,6.734727,30.48
5,361,958,45.208842,12.550657,10.676733,41.59
6,600,969,45.176574,13.248614,12.777857,35.55
7,839,981,45.139723,13.945657,15.581563,27.28
8,133,779,45.728973,11.888281,8.190148,36.66
9,375,789,45.701019,12.593601,10.033714,43.63
10,617,800,45.668426,13.298104,11.255514,34.68
11,859,813,45.631204,14.001667,14.521458,27.26
12,146,610,46.221720,11.925350,6.760952,25.12
13,390,620,46.193484,12.637363,8.698266,29.76
14,634,631,46.160561,13.348535,10.977061,31.67
15,878,644,46.122963,14.058739,14.814893,30.28
16,159,441,46.714724,11.963132,4.613612,20.66
17,406,451,46.686201,12.681965,5.422369,25.86
18,652,462,46.652946,13.399932,8.258428,31.63
19,898,475,46.614967,14.116905,12.601933,26.80
20,172,272,47.207951,12.001647,2.470633,-2.46
21,421,282,47.179138,12.727432,3.322600,14.32
22,670,293,47.145545,13.452326,7.271222,26.93
23,918,306,47.107182,14.176196,11.032754,16.92
24,186,102,47.701364,12.040918,5.540481,21.11
25,437,112,47.672259,12.773790,3.717605,-3.53
26,688,124,47.638324,13.505744,4.179054,-18.82
27,939,137,47.599571,14.236644,6.240875,-8.91
