vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,10.132298,13.47
1,211,843,44.744385,11.816203,11.116834,14.38
2,391,850,44.716986,12.508507,11.337782,30.31
3,570,858,44.685040,13.200039,13.503520,44.82
4,748,868,44.648555,13.890682,13.894747,58.04
5,927,878,44.607542,14.580319,13.700836,54.43
6,39,709,45.259591,11.152480,11.035270,12.94
7,221,715,45.236517,11.851905,12.195069,16.21
8,402,722,45.208842,12.550657,11.197511,26.33
9,582,731,45.176574,13.248614,12.737429,39.61
10,763,740,45.139723,13.945657,14.564958,55.34
11,943,751,45.098298,14.641667,13.569243,54.98
12,47,582,45.752281,11.182268,12.850633,16.04
13,230,588,45.728973,11.888281,12.515134,18.33
14,413,595,45.701019,12.593601,12.638283,27.09
15,595,603,45.668426,13.298104,12.196427,35.27
16,777,613,45.631204,14.001667,12.388281,35.27
17,959,624,45.589362,14.704167,14.494844,40.13
18,55,454,46.245263,11.212625,9.168713,22.13
19,240,460,46.221720,11.925350,12.331993,28.92
20,424,468,46.193484,12.637363,13.221936,27.67
21,608,476,46.160561,13.348535,14.324948,31.16
22,792,486,46.122963,14.058739,14.858226,24.07
23,976,497,46.080699,14.767850,14.047593,24.25
24,63,326,46.738506,11.243565,7.526812,36.86
25,249,333,46.714724,11.963132,9.205150,39.59
26,436,340,46.686201,12.681965,9.588212,21.00
27,621,349,46.652946,13.399932,11.784305,25.19
28,807,358,46.614967,14.116905,14.393662,24.26
29,992,369,46.572277,14.832752,12.399498,27.32
30,71,199,47.231974,11.275108,7.902707,26.57
31,259,205,47.207951,12.001647,6.844703,40.92
32,447,212,47.179138,12.727432,4.534606,29.93
33,635,221,47.145545,13.452326,4.096790,3.98
34,822,231,47.107182,14.176196,7.274618,11.83
35,1010,242,47.064059,14.898907,8.406664,43.35
36,80,71,47.725632,11.307269,18.954390,12.98
37,270,77,47.701364,12.040918,14.414425,13.14
38,459,85,47.672259,12.773790,10.717343,7.57
39,649,93,47.638324,13.505744,8.899510,8.28
40,838,103,47.599571,14.236644,7.476959,17.10
41,1027,115,47.556010,14.966352,7.860590,66.10
