vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,13.208399,33.07
1,211,843,44.744385,11.816203,10.478550,39.75
2,391,850,44.716986,12.508507,10.893904,34.64
3,570,858,44.685040,13.200039,10.058926,39.10
4,748,868,44.648555,13.890682,10.611078,42.41
5,927,878,44.607542,14.580319,9.714978,43.33
6,39,709,45.259591,11.152480,14.282908,28.90
7,221,715,45.236517,11.851905,13.924196,18.54
8,402,722,45.208842,12.550657,12.871114,19.00
9,582,731,45.176574,13.248614,11.318243,29.45
10,763,740,45.139723,13.945657,11.026355,37.09
11,943,751,45.098298,14.641667,12.077797,41.09
12,47,582,45.752281,11.182268,15.947549,32.49
13,230,588,45.728973,11.888281,12.955654,29.23
14,413,595,45.701019,12.593601,14.257638,19.17
15,595,603,45.668426,13.298104,12.208555,15.48
16,777,613,45.631204,14.001667,13.107840,21.64
17,959,624,45.589362,14.704167,12.140879,13.75
18,55,454,46.245263,11.212625,12.024334,34.26
19,240,460,46.221720,11.925350,13.436097,30.33
20,424,468,46.193484,12.637363,13.543432,26.56
21,608,476,46.160561,13.348535,14.193511,21.09
22,792,486,46.122963,14.058739,14.287704,19.85
23,976,497,46.080699,14.767850,12.322827,19.55
24,63,326,46.738506,11.243565,8.235198,52.46
25,249,333,46.714724,11.963132,8.568429,41.70
26,436,340,46.686201,12.681965,9.563724,27.24
27,621,349,46.652946,13.399932,10.646255,21.21
28,807,358,46.614967,14.116905,12.197422,22.23
29,992,369,46.572277,14.832752,10.066474,16.06
30,71,199,47.231974,11.275108,5.947319,41.02
31,259,205,47.207951,12.001647,5.393140,33.41
32,447,212,47.179138,12.727432,4.511883,8.70
33,635,221,47.145545,13.452326,4.998788,35.50
34,822,231,47.107182,14.176196,5.928815,44.97
35,1010,242,47.064059,14.898907,2.692759,39.09
36,80,71,47.725632,11.307269,11.943849,24.77
37,270,77,47.701364,12.040918,9.606483,22.21
38,459,85,47.672259,12.773790,9.547368,8.70
39,649,93,47.638324,13.505744,8.868887,12.16
40,838,103,47.599571,14.236644,7.192216,17.16
41,1027,115,47.556010,14.966352,6.379534,56.90
