vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,8.372336,38.56
1,211,843,44.744385,11.816203,9.753560,49.46
2,391,850,44.716986,12.508507,9.601997,45.40
3,570,858,44.685040,13.200039,10.278767,42.76
4,748,868,44.648555,13.890682,9.006989,36.34
5,927,878,44.607542,14.580319,9.333426,40.97
6,39,709,45.259591,11.152480,10.908217,33.58
7,221,715,45.236517,11.851905,10.212411,31.44
8,402,722,45.208842,12.550657,12.159076,40.33
9,582,731,45.176574,13.248614,12.444795,40.99
10,763,740,45.139723,13.945657,12.703392,32.51
11,943,751,45.098298,14.641667,12.705690,28.96
12,47,582,45.752281,11.182268,12.759153,25.76
13,230,588,45.728973,11.888281,13.481281,26.28
14,413,595,45.701019,12.593601,13.085498,31.61
15,595,603,45.668426,13.298104,14.588603,31.73
16,777,613,45.631204,14.001667,15.589423,26.86
17,959,624,45.589362,14.704167,14.377150,27.96
18,55,454,46.245263,11.212625,12.612188,14.94
19,240,460,46.221720,11.925350,14.504343,23.69
20,424,468,46.193484,12.637363,15.427471,24.30
21,608,476,46.160561,13.348535,15.910328,25.80
22,792,486,46.122963,14.058739,16.474270,24.15
23,976,497,46.080699,14.767850,14.654095,28.48
24,63,326,46.738506,11.243565,9.662519,19.60
25,249,333,46.714724,11.963132,11.208111,31.32
26,436,340,46.686201,12.681965,14.048187,22.67
27,621,349,46.652946,13.399932,14.950981,22.94
28,807,358,46.614967,14.116905,15.586538,24.61
29,992,369,46.572277,14.832752,13.161345,28.30
30,71,199,47.231974,11.275108,12.350675,8.97
31,259,205,47.207951,12.001647,11.197145,21.83
32,447,212,47.179138,12.727432,8.783537,-0.12
33,635,221,47.145545,13.452326,7.739364,15.32
34,822,231,47.107182,14.176196,11.595061,22.67
35,1010,242,47.064059,14.898907,13.507530,26.89
36,80,71,47.725632,11.307269,13.195216,19.90
37,270,77,47.701364,12.040918,13.817249,29.09
38,459,85,47.672259,12.773790,9.891036,34.86
39,649,93,47.638324,13.505744,6.473913,38.18
40,838,103,47.599571,14.236644,6.215708,23.51
41,1027,115,47.556010,14.966352,6.924079,27.71
