vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,3.299626,30.66
1,211,843,44.744385,11.816203,3.869329,7.80
2,391,850,44.716986,12.508507,4.713530,19.86
3,570,858,44.685040,13.200039,5.909096,11.83
4,748,868,44.648555,13.890682,5.568124,7.22
5,927,878,44.607542,14.580319,4.307902,18.78
6,39,709,45.259591,11.152480,2.885187,25.42
7,221,715,45.236517,11.851905,3.080262,39.96
8,402,722,45.208842,12.550657,3.517721,43.51
9,582,731,45.176574,13.248614,3.943782,28.10
10,763,740,45.139723,13.945657,4.136385,19.39
11,943,751,45.098298,14.641667,3.924585,18.39
12,47,582,45.752281,11.182268,3.196414,30.90
13,230,588,45.728973,11.888281,4.054074,37.41
14,413,595,45.701019,12.593601,3.388547,22.16
15,595,603,45.668426,13.298104,3.223853,22.06
16,777,613,45.631204,14.001667,2.016692,29.15
17,959,624,45.589362,14.704167,2.825286,90.51
18,55,454,46.245263,11.212625,4.937243,47.61
19,240,460,46.221720,11.925350,4.108099,50.63
20,424,468,46.193484,12.637363,4.196114,45.39
21,608,476,46.160561,13.348535,1.934017,76.91
22,792,486,46.122963,14.058739,2.902773,120.43
23,976,497,46.080699,14.767850,4.471220,134.26
24,63,326,46.738506,11.243565,5.082257,37.90
25,249,333,46.714724,11.963132,4.126357,57.61
26,436,340,46.686201,12.681965,4.525221,71.52
27,621,349,46.652946,13.399932,4.439637,89.45
28,807,358,46.614967,14.116905,4.474451,128.86
29,992,369,46.572277,14.832752,3.974671,133.01
30,71,199,47.231974,11.275108,4.206909,24.77
31,259,205,47.207951,12.001647,4.562038,47.01
32,447,212,47.179138,12.727432,3.530887,65.08
33,635,221,47.145545,13.452326,5.088486,91.82
34,822,231,47.107182,14.176196,4.792348,108.38
35,1010,242,47.064059,14.898907,3.504250,125.12
36,80,71,47.725632,11.307269,5.990448,23.43
37,270,77,47.701364,12.040918,5.872950,34.46
38,459,85,47.672259,12.773790,6.212114,65.75
39,649,93,47.638324,13.505744,6.204042,80.62
40,838,103,47.599571,14.236644,5.001460,95.61
41,1027,115,47.556010,14.966352,3.016307,116.84
