vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,6.855408,42.22
1,211,843,44.744385,11.816203,8.886170,45.89
2,391,850,44.716986,12.508507,8.894311,45.43
3,570,858,44.685040,13.200039,9.882146,44.36
4,748,868,44.648555,13.890682,7.652857,39.21
5,927,878,44.607542,14.580319,8.055072,36.91
6,39,709,45.259591,11.152480,9.014606,37.50
7,221,715,45.236517,11.851905,9.533206,32.44
8,402,722,45.208842,12.550657,11.253232,39.82
9,582,731,45.176574,13.248614,11.051019,34.85
10,763,740,45.139723,13.945657,10.822829,30.95
11,943,751,45.098298,14.641667,10.433723,28.18
12,47,582,45.752281,11.182268,11.523957,28.13
13,230,588,45.728973,11.888281,11.749228,32.13
14,413,595,45.701019,12.593601,12.578407,28.87
15,595,603,45.668426,13.298104,14.067372,24.73
16,777,613,45.631204,14.001667,12.485235,27.38
17,959,624,45.589362,14.704167,10.064188,24.94
18,55,454,46.245263,11.212625,12.058625,29.69
19,240,460,46.221720,11.925350,13.369943,28.07
20,424,468,46.193484,12.637363,13.316431,26.70
21,608,476,46.160561,13.348535,12.813412,23.14
22,792,486,46.122963,14.058739,11.589334,26.91
23,976,497,46.080699,14.767850,10.393588,24.56
24,63,326,46.738506,11.243565,11.340536,43.47
25,249,333,46.714724,11.963132,10.643510,38.86
26,436,340,46.686201,12.681965,12.779531,28.25
27,621,349,46.652946,13.399932,14.054033,27.76
28,807,358,46.614967,14.116905,12.292692,28.78
29,992,369,46.572277,14.832752,10.086522,28.59
30,71,199,47.231974,11.275108,11.331827,32.01
31,259,205,47.207951,12.001647,10.402528,26.49
32,447,212,47.179138,12.727432,7.508168,-1.42
33,635,221,47.145545,13.452326,6.958530,22.25
34,822,231,47.107182,14.176196,11.382029,25.46
35,1010,242,47.064059,14.898907,11.464239,28.91
36,80,71,47.725632,11.307269,13.812282,40.85
37,270,77,47.701364,12.040918,10.080917,26.98
38,459,85,47.672259,12.773790,9.936544,27.33
39,649,93,47.638324,13.505744,7.381770,26.90
40,838,103,47.599571,14.236644,7.596097,19.06
41,1027,115,47.556010,14.966352,7.928083,23.61
