vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,9.594413,51.18
1,346,1127,44.716986,12.508507,12.364173,50.20
2,583,1137,44.685040,13.200039,9.993037,41.31
3,820,1150,44.648555,13.890682,10.488070,50.54
4,121,948,45.236517,11.851905,9.908795,72.04
5,361,958,45.208842,12.550657,13.176591,65.72
6,600,969,45.176574,13.248614,10.735195,53.32
7,839,981,45.139723,13.945657,11.706970,53.43
8,133,779,45.728973,11.888281,11.054405,62.21
9,375,789,45.701019,12.593601,12.236014,66.90
10,617,800,45.668426,13.298104,12.483588,53.04
11,859,813,45.631204,14.001667,9.617798,48.98
12,146,610,46.221720,11.925350,8.506705,54.66
13,390,620,46.193484,12.637363,10.702994,52.90
14,634,631,46.160561,13.348535,12.317033,44.27
15,878,644,46.122963,14.058739,12.439723,52.38
16,159,441,46.714724,11.963132,1.609033,138.70
17,406,451,46.686201,12.681965,9.143521,59.79
18,652,462,46.652946,13.399932,10.803467,44.50
19,898,475,46.614967,14.116905,11.489491,45.15
20,172,272,47.207951,12.001647,2.224992,-7.84
21,421,282,47.179138,12.727432,2.633972,28.51
22,670,293,47.145545,13.452326,6.503041,69.35
23,918,306,47.107182,14.176196,12.433441,47.77
24,186,102,47.701364,12.040918,5.630465,7.36
25,437,112,47.672259,12.773790,5.346334,22.69
26,688,124,47.638324,13.505744,4.713482,8.04
27,939,137,47.599571,14.236644,6.069982,94.74
