vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,6.477157,44.18
1,211,843,44.744385,11.816203,6.216887,38.00
2,391,850,44.716986,12.508507,6.782316,29.36
3,570,858,44.685040,13.200039,6.924798,20.54
4,748,868,44.648555,13.890682,6.366261,1.32
5,927,878,44.607542,14.580319,6.558638,-4.50
6,39,709,45.259591,11.152480,7.945757,32.18
7,221,715,45.236517,11.851905,8.468839,22.13
8,402,722,45.208842,12.550657,8.196142,20.87
9,582,731,45.176574,13.248614,7.464316,18.99
10,763,740,45.139723,13.945657,6.368241,13.02
11,943,751,45.098298,14.641667,6.431392,6.35
12,47,582,45.752281,11.182268,6.861393,33.05
13,230,588,45.728973,11.888281,7.608544,22.97
14,413,595,45.701019,12.593601,8.146094,26.37
15,595,603,45.668426,13.298104,8.536783,25.81
16,777,613,45.631204,14.001667,7.468218,10.13
17,959,624,45.589362,14.704167,6.594756,12.25
18,55,454,46.245263,11.212625,6.433291,33.71
19,240,460,46.221720,11.925350,6.844174,33.63
20,424,468,46.193484,12.637363,8.147546,26.18
21,608,476,46.160561,13.348535,9.161475,19.07
22,792,486,46.122963,14.058739,5.908405,22.85
23,976,497,46.080699,14.767850,4.675725,78.92
24,63,326,46.738506,11.243565,5.840508,39.22
25,249,333,46.714724,11.963132,6.332397,46.76
26,436,340,46.686201,12.681965,6.367463,27.04
27,621,349,46.652946,13.399932,6.405156,42.99
28,807,358,46.614967,14.116905,6.004109,65.41
29,992,369,46.572277,14.832752,6.162827,92.06
30,71,199,47.231974,11.275108,6.223647,38.68
31,259,205,47.207951,12.001647,5.087984,43.60
32,447,212,47.179138,12.727432,3.864389,39.89
33,635,221,47.145545,13.452326,4.761685,46.60
34,822,231,47.107182,14.176196,7.729307,80.83
35,1010,242,47.064059,14.898907,6.086596,93.84
36,80,71,47.725632,11.307269,7.507657,40.94
37,270,77,47.701364,12.040918,5.857584,43.55
38,459,85,47.672259,12.773790,4.853245,51.14
39,649,93,47.638324,13.505744,5.756876,63.24
40,838,103,47.599571,14.236644,8.098229,73.51
41,1027,115,47.556010,14.966352,6.160208,82.61
