vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,18.508631,43.12
1,211,843,44.744385,11.816203,16.626617,46.95
2,391,850,44.716986,12.508507,17.788694,41.47
3,570,858,44.685040,13.200039,12.446937,43.94
4,748,868,44.648555,13.890682,13.617582,46.95
5,927,878,44.607542,14.580319,16.411077,46.02
6,39,709,45.259591,11.152480,17.848320,44.81
7,221,715,45.236517,11.851905,16.721067,54.14
8,402,722,45.208842,12.550657,17.638985,48.66
9,582,731,45.176574,13.248614,15.092280,49.39
10,763,740,45.139723,13.945657,14.775647,46.17
11,943,751,45.098298,14.641667,15.042925,44.33
12,47,582,45.752281,11.182268,18.693348,56.92
13,230,588,45.728973,11.888281,18.116898,59.74
14,413,595,45.701019,12.593601,16.928476,56.75
15,595,603,45.668426,13.298104,14.747274,53.89
16,777,613,45.631204,14.001667,14.729977,55.07
17,959,624,45.589362,14.704167,17.245403,42.82
18,55,454,46.245263,11.212625,22.961540,62.05
19,240,460,46.221720,11.925350,19.007711,65.22
20,424,468,46.193484,12.637363,18.240107,62.51
21,608,476,46.160561,13.348535,16.311895,57.80
22,792,486,46.122963,14.058739,16.837517,53.35
23,976,497,46.080699,14.767850,18.988018,49.02
24,63,326,46.738506,11.243565,20.889935,73.82
25,249,333,46.714724,11.963132,20.005066,66.11
26,436,340,46.686201,12.681965,21.769621,64.59
27,621,349,46.652946,13.399932,19.549368,57.92
28,807,358,46.614967,14.116905,19.735292,51.55
29,992,369,46.572277,14.832752,18.072054,48.65
30,71,199,47.231974,11.275108,21.782248,64.16
31,259,205,47.207951,12.001647,27.499701,67.99
32,447,212,47.179138,12.727432,28.396765,70.21
33,635,221,47.145545,13.452326,21.587791,66.30
34,822,231,47.107182,14.176196,20.907196,48.15
35,1010,242,47.064059,14.898907,21.819082,46.61
36,80,71,47.725632,11.307269,16.106842,65.78
37,270,77,47.701364,12.040918,23.273432,63.67
38,459,85,47.672259,12.773790,21.483694,50.57
39,649,93,47.638324,13.505744,21.177917,49.51
40,838,103,47.599571,14.236644,20.497671,48.32
41,1027,115,47.556010,14.966352,18.818169,47.58
