vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,8.077658,25.08
1,346,1127,44.716986,12.508507,8.713589,51.11
2,583,1137,44.685040,13.200039,14.075517,62.58
3,820,1150,44.648555,13.890682,11.999686,54.09
4,121,948,45.236517,11.851905,9.125391,33.51
5,361,958,45.208842,12.550657,9.002062,45.41
6,600,969,45.176574,13.248614,14.011427,56.89
7,839,981,45.139723,13.945657,11.185801,57.13
8,133,779,45.728973,11.888281,7.721904,43.80
9,375,789,45.701019,12.593601,9.262374,55.35
10,617,800,45.668426,13.298104,12.290063,54.40
11,859,813,45.631204,14.001667,14.093757,59.08
12,146,610,46.221720,11.925350,6.309639,42.71
13,390,620,46.193484,12.637363,8.438137,50.62
14,634,631,46.160561,13.348535,9.483090,66.08
15,878,644,46.122963,14.058739,14.200467,48.81
16,159,441,46.714724,11.963132,10.302821,-40.30
17,406,451,46.686201,12.681965,8.660691,48.54
18,652,462,46.652946,13.399932,9.974479,50.25
19,898,475,46.614967,14.116905,10.597371,52.10
20,172,272,47.207951,12.001647,17.885006,-17.05
21,421,282,47.179138,12.727432,16.506046,-17.05
22,670,293,47.145545,13.452326,10.671350,-3.20
23,918,306,47.107182,14.176196,9.588323,16.24
24,186,102,47.701364,12.040918,17.738247,-7.62
25,437,112,47.672259,12.773790,15.644649,-10.45
26,688,124,47.638324,13.505744,13.224566,-9.90
27,939,137,47.599571,14.236644,8.804955,29.45
