vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,17.258591,9.65
1,346,1127,44.716986,12.508507,15.379123,19.78
2,583,1137,44.685040,13.200039,14.897951,12.02
3,820,1150,44.648555,13.890682,16.391352,14.06
4,121,948,45.236517,11.851905,15.716606,16.65
5,361,958,45.208842,12.550657,16.624758,21.47
6,600,969,45.176574,13.248614,16.141182,33.61
7,839,981,45.139723,13.945657,18.609087,17.97
8,133,779,45.728973,11.888281,14.916540,21.43
9,375,789,45.701019,12.593601,18.291428,18.24
10,617,800,45.668426,13.298104,18.364027,18.22
11,859,813,45.631204,14.001667,19.620968,20.43
12,146,610,46.221720,11.925350,16.833187,21.55
13,390,620,46.193484,12.637363,17.206854,16.64
14,634,631,46.160561,13.348535,20.482437,18.57
15,878,644,46.122963,14.058739,22.184395,19.58
16,159,441,46.714724,11.963132,13.216716,23.89
17,406,451,46.686201,12.681965,17.240046,21.48
18,652,462,46.652946,13.399932,18.140411,18.94
19,898,475,46.614967,14.116905,20.321201,22.41
20,172,272,47.207951,12.001647,14.824021,13.51
21,421,282,47.179138,12.727432,20.376566,12.21
22,670,293,47.145545,13.452326,19.892696,15.31
23,918,306,47.107182,14.176196,18.020430,28.36
24,186,102,47.701364,12.040918,15.103269,16.25
25,437,112,47.672259,12.773790,17.730762,22.21
26,688,124,47.638324,13.505744,15.733765,34.74
27,939,137,47.599571,14.236644,16.038065,27.03
