vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,13.025774,19.35
1,346,1127,44.716986,12.508507,11.622435,13.45
2,583,1137,44.685040,13.200039,12.301176,2.46
3,820,1150,44.648555,13.890682,12.121924,12.30
4,121,948,45.236517,11.851905,13.589095,21.84
5,361,958,45.208842,12.550657,12.136994,10.73
6,600,969,45.176574,13.248614,13.109374,9.63
7,839,981,45.139723,13.945657,11.987123,2.07
8,133,779,45.728973,11.888281,13.916078,24.18
9,375,789,45.701019,12.593601,13.080521,9.24
10,617,800,45.668426,13.298104,11.226596,9.46
11,859,813,45.631204,14.001667,14.099453,2.53
12,146,610,46.221720,11.925350,15.515186,20.65
13,390,620,46.193484,12.637363,12.552076,17.58
14,634,631,46.160561,13.348535,11.433997,7.17
15,878,644,46.122963,14.058739,11.373200,7.97
16,159,441,46.714724,11.963132,10.687959,41.03
17,406,451,46.686201,12.681965,10.027137,24.06
18,652,462,46.652946,13.399932,9.298136,13.30
19,898,475,46.614967,14.116905,10.310988,8.04
20,172,272,47.207951,12.001647,16.627371,21.18
21,421,282,47.179138,12.727432,14.105126,20.07
22,670,293,47.145545,13.452326,11.034694,10.26
23,918,306,47.107182,14.176196,10.309724,18.95
24,186,102,47.701364,12.040918,10.607429,34.15
25,437,112,47.672259,12.773790,11.235288,29.93
26,688,124,47.638324,13.505744,9.025917,36.25
27,939,137,47.599571,14.236644,9.158728,23.91
