vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,9.226626,33.11
1,211,843,44.744385,11.816203,10.451250,32.85
2,391,850,44.716986,12.508507,9.261574,36.59
3,570,858,44.685040,13.200039,10.738644,39.03
4,748,868,44.648555,13.890682,10.623551,40.13
5,927,878,44.607542,14.580319,13.079385,42.80
6,39,709,45.259591,11.152480,13.016227,30.46
7,221,715,45.236517,11.851905,11.510155,29.32
8,402,722,45.208842,12.550657,11.425015,45.31
9,582,731,45.176574,13.248614,10.475079,30.63
10,763,740,45.139723,13.945657,12.277931,33.24
11,943,751,45.098298,14.641667,13.704959,38.62
12,47,582,45.752281,11.182268,14.479779,34.28
13,230,588,45.728973,11.888281,13.905645,28.94
14,413,595,45.701019,12.593601,14.058387,22.98
15,595,603,45.668426,13.298104,13.952698,20.95
16,777,613,45.631204,14.001667,14.237715,33.58
17,959,624,45.589362,14.704167,11.654383,26.17
18,55,454,46.245263,11.212625,14.058005,37.74
19,240,460,46.221720,11.925350,15.888015,32.43
20,424,468,46.193484,12.637363,15.347140,29.43
21,608,476,46.160561,13.348535,14.389016,28.94
22,792,486,46.122963,14.058739,14.974758,24.74
23,976,497,46.080699,14.767850,12.927642,24.07
24,63,326,46.738506,11.243565,10.653998,50.79
25,249,333,46.714724,11.963132,10.831923,42.92
26,436,340,46.686201,12.681965,13.327567,31.25
27,621,349,46.652946,13.399932,13.495461,25.62
28,807,358,46.614967,14.116905,14.358224,23.11
29,992,369,46.572277,14.832752,12.649504,26.04
30,71,199,47.231974,11.275108,4.919950,37.82
31,259,205,47.207951,12.001647,7.576950,34.97
32,447,212,47.179138,12.727432,5.782153,12.75
33,635,221,47.145545,13.452326,5.784139,25.28
34,822,231,47.107182,14.176196,8.042933,35.54
35,1010,242,47.064059,14.898907,5.928053,46.17
36,80,71,47.725632,11.307269,10.097633,48.61
37,270,77,47.701364,12.040918,7.862301,58.40
38,459,85,47.672259,12.773790,6.367354,38.30
39,649,93,47.638324,13.505744,5.450159,25.39
40,838,103,47.599571,14.236644,5.109567,39.97
41,1027,115,47.556010,14.966352,5.005944,30.23
