vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,7.934734,49.59
1,211,843,44.744385,11.816203,7.394304,39.79
2,391,850,44.716986,12.508507,7.078195,33.34
3,570,858,44.685040,13.200039,7.547069,16.91
4,748,868,44.648555,13.890682,7.603214,11.47
5,927,878,44.607542,14.580319,6.085948,10.87
6,39,709,45.259591,11.152480,8.673502,34.24
7,221,715,45.236517,11.851905,9.924767,37.00
8,402,722,45.208842,12.550657,10.028348,22.97
9,582,731,45.176574,13.248614,9.744129,9.67
10,763,740,45.139723,13.945657,7.192931,6.71
11,943,751,45.098298,14.641667,5.082045,4.48
12,47,582,45.752281,11.182268,9.311877,31.20
13,230,588,45.728973,11.888281,10.851733,25.46
14,413,595,45.701019,12.593601,10.959976,19.21
15,595,603,45.668426,13.298104,10.121765,17.66
16,777,613,45.631204,14.001667,7.863008,23.08
17,959,624,45.589362,14.704167,5.957128,13.80
18,55,454,46.245263,11.212625,9.881827,36.04
19,240,460,46.221720,11.925350,9.835427,33.96
20,424,468,46.193484,12.637363,9.845753,21.55
21,608,476,46.160561,13.348535,10.508940,20.00
22,792,486,46.122963,14.058739,8.326804,24.88
23,976,497,46.080699,14.767850,6.105430,34.76
24,63,326,46.738506,11.243565,7.787847,42.45
25,249,333,46.714724,11.963132,7.903066,46.52
26,436,340,46.686201,12.681965,9.802348,31.02
27,621,349,46.652946,13.399932,8.274925,26.18
28,807,358,46.614967,14.116905,8.359884,36.20
29,992,369,46.572277,14.832752,7.286813,61.15
30,71,199,47.231974,11.275108,8.223866,35.04
31,259,205,47.207951,12.001647,7.235746,35.02
32,447,212,47.179138,12.727432,5.856751,6.12
33,635,221,47.145545,13.452326,6.250745,37.04
34,822,231,47.107182,14.176196,9.282393,60.07
35,1010,242,47.064059,14.898907,9.362065,73.52
36,80,71,47.725632,11.307269,9.067865,36.14
37,270,77,47.701364,12.040918,7.652637,37.56
38,459,85,47.672259,12.773790,6.787706,30.07
39,649,93,47.638324,13.505744,6.022077,42.70
40,838,103,47.599571,14.236644,8.498573,72.15
41,1027,115,47.556010,14.966352,8.962968,72.93
