vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,13.708705,-6.38
1,346,1127,44.716986,12.508507,12.122718,2.80
2,583,1137,44.685040,13.200039,13.379236,-5.73
3,820,1150,44.648555,13.890682,13.641693,-2.93
4,121,948,45.236517,11.851905,12.917065,-0.80
5,361,958,45.208842,12.550657,14.338063,13.61
6,600,969,45.176574,13.248614,14.791059,-5.24
7,839,981,45.139723,13.945657,13.914592,-1.89
8,133,779,45.728973,11.888281,12.390891,5.46
9,375,789,45.701019,12.593601,15.949164,-0.93
10,617,800,45.668426,13.298104,13.763793,6.81
11,859,813,45.631204,14.001667,12.865554,-1.80
12,146,610,46.221720,11.925350,13.755448,12.83
13,390,620,46.193484,12.637363,11.797404,10.89
14,634,631,46.160561,13.348535,10.766171,6.07
15,878,644,46.122963,14.058739,10.177802,9.90
16,159,441,46.714724,11.963132,10.045210,39.93
17,406,451,46.686201,12.681965,9.666985,25.13
18,652,462,46.652946,13.399932,7.454066,18.91
19,898,475,46.614967,14.116905,10.816310,37.74
20,172,272,47.207951,12.001647,10.186872,23.03
21,421,282,47.179138,12.727432,10.861314,24.12
22,670,293,47.145545,13.452326,7.606410,51.70
23,918,306,47.107182,14.176196,8.129682,31.97
24,186,102,47.701364,12.040918,17.713371,23.96
25,437,112,47.672259,12.773790,15.829443,12.55
26,688,124,47.638324,13.505744,14.454609,14.75
27,939,137,47.599571,14.236644,11.056610,18.13
