vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.341892,8.04
1,695,2050,44.933424,12.038940,17.675032,12.42
2,1159,2069,44.904544,12.733587,19.146854,20.53
3,1623,2092,44.871102,13.427417,16.348497,25.99
4,2087,2117,44.833106,14.120313,14.391870,29.65
5,2550,2146,44.790567,14.812158,12.442235,35.29
6,251,1705,45.450165,11.375006,22.156300,3.06
7,720,1721,45.425611,12.076860,20.581961,15.35
8,1189,1740,45.396441,12.777996,20.182186,19.43
9,1657,1763,45.362662,13.478293,18.202127,29.20
10,2125,1789,45.324284,14.177628,14.054447,41.11
11,2592,1817,45.281318,14.875883,13.922714,44.77
12,272,1375,45.942910,11.407013,27.088545,7.10
13,746,1392,45.918109,12.115498,26.981165,9.75
14,1219,1411,45.888644,12.823245,23.831144,20.37
15,1692,1434,45.854524,13.530129,17.707817,35.67
16,2164,1460,45.815759,14.236024,15.270966,52.88
17,2636,1489,45.772360,14.940807,15.608227,47.09
18,294,1045,46.435935,11.439632,28.405382,10.50
19,772,1062,46.410882,12.154875,29.380413,21.71
20,1250,1082,46.381119,12.869359,28.992365,29.50
21,1727,1105,46.346655,13.582954,19.725239,46.08
22,2204,1131,46.307498,14.295531,17.674562,56.70
23,316,715,46.929205,11.472881,26.535952,15.87
24,799,732,46.903898,12.195012,27.952080,40.15
25,1282,752,46.873833,12.916361,30.655560,44.24
26,1763,776,46.839020,13.636795,24.225792,46.65
27,2245,802,46.799467,14.356183,19.489244,55.49
28,339,385,47.422685,11.506779,21.668613,37.43
29,827,402,47.397121,12.235931,28.646053,71.65
30,1314,423,47.366751,12.964278,33.030434,53.85
31,1800,446,47.331584,13.691683,27.712875,56.65
32,2286,473,47.291630,14.418012,23.406874,61.75
33,362,55,47.916342,11.541345,26.906433,74.66
34,854,72,47.890517,12.277655,34.313854,77.41
35,1346,93,47.859838,13.013137,33.949402,68.94
36,1838,117,47.824313,13.747649,29.645718,66.85
37,2328,144,47.783953,14.481052,24.642445,69.35
