vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.428795,26.12
1,695,2050,44.933424,12.038940,32.922951,23.86
2,1159,2069,44.904544,12.733587,31.133642,21.95
3,1623,2092,44.871102,13.427417,28.334242,17.54
4,2087,2117,44.833106,14.120313,25.988100,13.42
5,2550,2146,44.790567,14.812158,26.681635,9.17
6,251,1705,45.450165,11.375006,32.357151,28.03
7,720,1721,45.425611,12.076860,33.274708,27.09
8,1189,1740,45.396441,12.777996,30.729729,24.41
9,1657,1763,45.362662,13.478293,28.590744,20.39
10,2125,1789,45.324284,14.177628,26.878714,15.07
11,2592,1817,45.281318,14.875883,27.644054,9.28
12,272,1375,45.942910,11.407013,33.125931,32.74
13,746,1392,45.918109,12.115498,32.770935,28.93
14,1219,1411,45.888644,12.823245,30.476151,25.54
15,1692,1434,45.854524,13.530129,29.606777,23.91
16,2164,1460,45.815759,14.236024,29.319204,16.56
17,2636,1489,45.772360,14.940807,29.303328,12.04
18,294,1045,46.435935,11.439632,33.065937,36.07
19,772,1062,46.410882,12.154875,31.823818,30.30
20,1250,1082,46.381119,12.869359,31.716772,25.97
21,1727,1105,46.346655,13.582954,29.955793,23.94
22,2204,1131,46.307498,14.295531,28.506102,19.79
23,316,715,46.929205,11.472881,33.898983,36.61
24,799,732,46.903898,12.195012,32.483665,32.71
25,1282,752,46.873833,12.916361,32.252258,25.96
26,1763,776,46.839020,13.636795,32.494911,20.70
27,2245,802,46.799467,14.356183,31.224352,15.04
28,339,385,47.422685,11.506779,32.553474,35.77
29,827,402,47.397121,12.235931,31.561993,32.79
30,1314,423,47.366751,12.964278,30.884378,28.23
31,1800,446,47.331584,13.691683,31.881691,22.61
32,2286,473,47.291630,14.418012,28.833794,15.99
33,362,55,47.916342,11.541345,29.586119,36.59
34,854,72,47.890517,12.277655,29.607344,29.05
35,1346,93,47.859838,13.013137,29.699928,24.98
36,1838,117,47.824313,13.747649,28.886963,22.43
37,2328,144,47.783953,14.481052,28.466631,16.75
