vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.087900,65.76
1,695,2050,44.933424,12.038940,20.499329,70.62
2,1159,2069,44.904544,12.733587,17.483212,74.69
3,1623,2092,44.871102,13.427417,12.450967,71.15
4,2087,2117,44.833106,14.120313,5.542000,56.45
5,2550,2146,44.790567,14.812158,4.156736,18.52
6,251,1705,45.450165,11.375006,24.038429,66.41
7,720,1721,45.425611,12.076860,20.328386,72.64
8,1189,1740,45.396441,12.777996,15.494344,73.61
9,1657,1763,45.362662,13.478293,13.539139,62.02
10,2125,1789,45.324284,14.177628,8.281546,28.28
11,2592,1817,45.281318,14.875883,9.024296,18.48
12,272,1375,45.942910,11.407013,24.835524,65.72
13,746,1392,45.918109,12.115498,22.825991,68.42
14,1219,1411,45.888644,12.823245,16.547012,63.77
15,1692,1434,45.854524,13.530129,13.638535,43.29
16,2164,1460,45.815759,14.236024,12.941644,30.30
17,2636,1489,45.772360,14.940807,9.859415,15.56
18,294,1045,46.435935,11.439632,25.703278,63.52
19,772,1062,46.410882,12.154875,23.335999,61.96
20,1250,1082,46.381119,12.869359,17.638103,57.58
21,1727,1105,46.346655,13.582954,16.311546,46.47
22,2204,1131,46.307498,14.295531,14.394348,40.98
23,316,715,46.929205,11.472881,24.163610,60.19
24,799,732,46.903898,12.195012,21.064173,61.88
25,1282,752,46.873833,12.916361,16.871956,54.13
26,1763,776,46.839020,13.636795,16.117071,45.20
27,2245,802,46.799467,14.356183,14.597173,31.84
28,339,385,47.422685,11.506779,26.479969,59.85
29,827,402,47.397121,12.235931,22.249571,63.44
30,1314,423,47.366751,12.964278,17.873007,60.11
31,1800,446,47.331584,13.691683,15.700601,47.22
32,2286,473,47.291630,14.418012,12.466736,33.48
33,362,55,47.916342,11.541345,28.605240,58.77
34,854,72,47.890517,12.277655,23.831390,56.25
35,1346,93,47.859838,13.013137,19.533327,55.98
36,1838,117,47.824313,13.747649,17.242039,42.23
37,2328,144,47.783953,14.481052,15.150921,31.99
