vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.028984,41.12
1,695,2050,44.933424,12.038940,38.160240,48.39
2,1159,2069,44.904544,12.733587,31.677063,48.79
3,1623,2092,44.871102,13.427417,29.526770,49.30
4,2087,2117,44.833106,14.120313,28.722036,50.04
5,2550,2146,44.790567,14.812158,27.902519,48.02
6,251,1705,45.450165,11.375006,37.060940,39.50
7,720,1721,45.425611,12.076860,37.793690,50.96
8,1189,1740,45.396441,12.777996,35.491627,54.36
9,1657,1763,45.362662,13.478293,31.528509,53.46
10,2125,1789,45.324284,14.177628,28.342947,53.30
11,2592,1817,45.281318,14.875883,25.263357,52.89
12,272,1375,45.942910,11.407013,31.499990,47.45
13,746,1392,45.918109,12.115498,34.783791,54.07
14,1219,1411,45.888644,12.823245,37.916473,59.67
15,1692,1434,45.854524,13.530129,32.540470,58.58
16,2164,1460,45.815759,14.236024,27.813938,57.30
17,2636,1489,45.772360,14.940807,25.136766,56.07
18,294,1045,46.435935,11.439632,24.748846,57.18
19,772,1062,46.410882,12.154875,31.333298,62.40
20,1250,1082,46.381119,12.869359,38.304092,66.42
21,1727,1105,46.346655,13.582954,33.106323,64.66
22,2204,1131,46.307498,14.295531,28.173250,62.01
23,316,715,46.929205,11.472881,19.901169,65.87
24,799,732,46.903898,12.195012,29.430265,70.99
25,1282,752,46.873833,12.916361,35.657112,71.73
26,1763,776,46.839020,13.636795,33.119690,70.97
27,2245,802,46.799467,14.356183,27.459635,67.45
28,339,385,47.422685,11.506779,18.135464,77.55
29,827,402,47.397121,12.235931,27.027859,76.63
30,1314,423,47.366751,12.964278,33.672329,77.90
31,1800,446,47.331584,13.691683,33.327267,76.78
32,2286,473,47.291630,14.418012,26.233467,72.31
33,362,55,47.916342,11.541345,17.710125,86.76
34,854,72,47.890517,12.277655,25.853376,84.37
35,1346,93,47.859838,13.013137,32.570347,83.92
36,1838,117,47.824313,13.747649,32.055988,81.88
37,2328,144,47.783953,14.481052,26.041279,79.62
