vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,39.809410,56.74
1,695,2050,44.933424,12.038940,41.582378,53.37
2,1159,2069,44.904544,12.733587,43.425613,54.70
3,1623,2092,44.871102,13.427417,42.404644,60.31
4,2087,2117,44.833106,14.120313,40.081921,57.77
5,2550,2146,44.790567,14.812158,35.814213,49.18
6,251,1705,45.450165,11.375006,37.899982,59.63
7,720,1721,45.425611,12.076860,39.705914,56.34
8,1189,1740,45.396441,12.777996,42.116024,54.06
9,1657,1763,45.362662,13.478293,42.225933,56.01
10,2125,1789,45.324284,14.177628,42.840630,58.13
11,2592,1817,45.281318,14.875883,37.442440,52.45
12,272,1375,45.942910,11.407013,33.580147,62.33
13,746,1392,45.918109,12.115498,39.347698,58.00
14,1219,1411,45.888644,12.823245,40.026581,57.54
15,1692,1434,45.854524,13.530129,40.147182,55.13
16,2164,1460,45.815759,14.236024,40.894962,56.01
17,2636,1489,45.772360,14.940807,38.821106,53.20
18,294,1045,46.435935,11.439632,32.550518,62.94
19,772,1062,46.410882,12.154875,35.750607,61.73
20,1250,1082,46.381119,12.869359,40.526276,58.35
21,1727,1105,46.346655,13.582954,39.406902,56.35
22,2204,1131,46.307498,14.295531,39.562092,53.13
23,316,715,46.929205,11.472881,30.285557,66.64
24,799,732,46.903898,12.195012,33.562946,65.97
25,1282,752,46.873833,12.916361,37.658474,62.12
26,1763,776,46.839020,13.636795,37.733940,59.17
27,2245,802,46.799467,14.356183,35.295872,56.61
28,339,385,47.422685,11.506779,27.572792,74.27
29,827,402,47.397121,12.235931,32.554523,76.05
30,1314,423,47.366751,12.964278,33.677296,73.21
31,1800,446,47.331584,13.691683,35.794556,64.05
32,2286,473,47.291630,14.418012,32.571964,60.95
33,362,55,47.916342,11.541345,27.579731,77.93
34,854,72,47.890517,12.277655,32.817261,80.30
35,1346,93,47.859838,13.013137,32.688507,78.43
36,1838,117,47.824313,13.747649,32.693649,73.21
37,2328,144,47.783953,14.481052,31.066645,69.05
