vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.326396,31.44
1,695,2050,44.933424,12.038940,10.946407,27.49
2,1159,2069,44.904544,12.733587,11.087521,23.86
3,1623,2092,44.871102,13.427417,9.746891,20.91
4,2087,2117,44.833106,14.120313,8.724848,14.70
5,2550,2146,44.790567,14.812158,8.778728,16.89
6,251,1705,45.450165,11.375006,11.876100,33.31
7,720,1721,45.425611,12.076860,12.091254,28.67
8,1189,1740,45.396441,12.777996,12.055528,22.76
9,1657,1763,45.362662,13.478293,11.300843,19.86
10,2125,1789,45.324284,14.177628,11.174009,19.53
11,2592,1817,45.281318,14.875883,9.355006,18.14
12,272,1375,45.942910,11.407013,12.833449,35.91
13,746,1392,45.918109,12.115498,13.220459,27.52
14,1219,1411,45.888644,12.823245,13.264814,20.47
15,1692,1434,45.854524,13.530129,13.092938,16.94
16,2164,1460,45.815759,14.236024,12.057631,15.37
17,2636,1489,45.772360,14.940807,11.884613,11.50
18,294,1045,46.435935,11.439632,12.978749,35.17
19,772,1062,46.410882,12.154875,13.650199,26.35
20,1250,1082,46.381119,12.869359,13.898543,23.96
21,1727,1105,46.346655,13.582954,12.538648,19.20
22,2204,1131,46.307498,14.295531,12.935828,16.43
23,316,715,46.929205,11.472881,11.939510,27.10
24,799,732,46.903898,12.195012,15.666200,28.29
25,1282,752,46.873833,12.916361,15.882385,25.27
26,1763,776,46.839020,13.636795,14.476780,17.40
27,2245,802,46.799467,14.356183,14.755876,12.92
28,339,385,47.422685,11.506779,12.456453,31.43
29,827,402,47.397121,12.235931,13.453257,27.63
30,1314,423,47.366751,12.964278,15.563909,33.14
31,1800,446,47.331584,13.691683,15.689383,27.07
32,2286,473,47.291630,14.418012,14.272177,13.25
33,362,55,47.916342,11.541345,12.681512,31.91
34,854,72,47.890517,12.277655,10.381742,26.86
35,1346,93,47.859838,13.013137,11.851254,29.87
36,1838,117,47.824313,13.747649,14.309278,27.93
37,2328,144,47.783953,14.481052,13.138083,16.41
