vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.351665,55.70
1,695,2050,44.933424,12.038940,30.831221,53.17
2,1159,2069,44.904544,12.733587,31.691675,46.27
3,1623,2092,44.871102,13.427417,27.697571,50.33
4,2087,2117,44.833106,14.120313,28.225769,49.05
5,2550,2146,44.790567,14.812158,23.364820,53.07
6,251,1705,45.450165,11.375006,34.351200,52.35
7,720,1721,45.425611,12.076860,32.652275,51.82
8,1189,1740,45.396441,12.777996,31.824295,51.06
9,1657,1763,45.362662,13.478293,28.994856,53.54
10,2125,1789,45.324284,14.177628,28.654757,54.30
11,2592,1817,45.281318,14.875883,22.226166,59.98
12,272,1375,45.942910,11.407013,35.479767,56.60
13,746,1392,45.918109,12.115498,36.200138,55.80
14,1219,1411,45.888644,12.823245,33.945389,56.13
15,1692,1434,45.854524,13.530129,33.985943,56.18
16,2164,1460,45.815759,14.236024,31.464148,56.00
17,2636,1489,45.772360,14.940807,27.468027,61.70
18,294,1045,46.435935,11.439632,38.109505,58.05
19,772,1062,46.410882,12.154875,40.219833,56.84
20,1250,1082,46.381119,12.869359,39.961746,56.57
21,1727,1105,46.346655,13.582954,37.001911,54.08
22,2204,1131,46.307498,14.295531,32.790443,57.06
23,316,715,46.929205,11.472881,41.126453,60.78
24,799,732,46.903898,12.195012,42.829655,58.67
25,1282,752,46.873833,12.916361,41.496132,54.65
26,1763,776,46.839020,13.636795,37.892502,48.23
27,2245,802,46.799467,14.356183,34.255836,48.65
28,339,385,47.422685,11.506779,39.168835,63.67
29,827,402,47.397121,12.235931,40.832638,57.88
30,1314,423,47.366751,12.964278,38.706093,54.15
31,1800,446,47.331584,13.691683,37.596195,51.56
32,2286,473,47.291630,14.418012,33.144505,48.12
33,362,55,47.916342,11.541345,44.714527,63.87
34,854,72,47.890517,12.277655,43.442650,57.73
35,1346,93,47.859838,13.013137,40.601654,55.16
36,1838,117,47.824313,13.747649,34.581806,52.79
37,2328,144,47.783953,14.481052,33.847176,54.76
