vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.685839,14.98
1,695,2050,44.933424,12.038940,19.228706,10.54
2,1159,2069,44.904544,12.733587,19.133482,5.14
3,1623,2092,44.871102,13.427417,19.822025,-0.03
4,2087,2117,44.833106,14.120313,21.310942,-5.22
5,2550,2146,44.790567,14.812158,22.540337,-8.83
6,251,1705,45.450165,11.375006,19.711405,6.57
7,720,1721,45.425611,12.076860,19.636135,1.78
8,1189,1740,45.396441,12.777996,18.737164,-1.77
9,1657,1763,45.362662,13.478293,18.128258,-4.51
10,2125,1789,45.324284,14.177628,18.862631,-9.22
11,2592,1817,45.281318,14.875883,19.959667,-14.30
12,272,1375,45.942910,11.407013,19.505493,4.29
13,746,1392,45.918109,12.115498,19.171623,-1.42
14,1219,1411,45.888644,12.823245,19.062403,-5.69
15,1692,1434,45.854524,13.530129,19.648014,-7.18
16,2164,1460,45.815759,14.236024,20.440992,-11.95
17,2636,1489,45.772360,14.940807,21.637962,-15.07
18,294,1045,46.435935,11.439632,17.840702,5.27
19,772,1062,46.410882,12.154875,16.704185,-7.47
20,1250,1082,46.381119,12.869359,17.629654,-13.03
21,1727,1105,46.346655,13.582954,12.878649,-16.30
22,2204,1131,46.307498,14.295531,13.145231,-19.02
23,316,715,46.929205,11.472881,18.305492,6.68
24,799,732,46.903898,12.195012,17.450956,4.62
25,1282,752,46.873833,12.916361,15.273238,0.93
26,1763,776,46.839020,13.636795,13.697818,-4.68
27,2245,802,46.799467,14.356183,14.620367,-12.65
28,339,385,47.422685,11.506779,18.543367,15.43
29,827,402,47.397121,12.235931,18.226891,6.30
30,1314,423,47.366751,12.964278,16.192907,-9.47
31,1800,446,47.331584,13.691683,16.388025,-15.15
32,2286,473,47.291630,14.418012,17.715998,-19.56
33,362,55,47.916342,11.541345,22.810438,8.15
34,854,72,47.890517,12.277655,18.153172,-2.31
35,1346,93,47.859838,13.013137,17.141378,-8.42
36,1838,117,47.824313,13.747649,17.373432,-16.84
37,2328,144,47.783953,14.481052,18.721111,-23.11
