vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.168341,56.02
1,695,2050,44.933424,12.038940,23.787045,64.95
2,1159,2069,44.904544,12.733587,28.366890,78.03
3,1623,2092,44.871102,13.427417,35.982174,83.04
4,2087,2117,44.833106,14.120313,38.182819,79.59
5,2550,2146,44.790567,14.812158,39.021893,77.37
6,251,1705,45.450165,11.375006,18.106665,57.94
7,720,1721,45.425611,12.076860,24.835636,65.23
8,1189,1740,45.396441,12.777996,31.177950,76.97
9,1657,1763,45.362662,13.478293,36.288673,81.44
10,2125,1789,45.324284,14.177628,37.721226,78.10
11,2592,1817,45.281318,14.875883,39.939499,75.68
12,272,1375,45.942910,11.407013,16.287979,60.85
13,746,1392,45.918109,12.115498,24.683208,69.68
14,1219,1411,45.888644,12.823245,31.035515,75.10
15,1692,1434,45.854524,13.530129,36.171410,78.58
16,2164,1460,45.815759,14.236024,39.377781,74.44
17,2636,1489,45.772360,14.940807,38.144203,76.26
18,294,1045,46.435935,11.439632,17.840929,67.56
19,772,1062,46.410882,12.154875,24.750273,69.57
20,1250,1082,46.381119,12.869359,31.054310,75.32
21,1727,1105,46.346655,13.582954,37.824104,77.38
22,2204,1131,46.307498,14.295531,39.764095,75.42
23,316,715,46.929205,11.472881,20.550802,69.01
24,799,732,46.903898,12.195012,25.928343,69.23
25,1282,752,46.873833,12.916361,31.612789,73.14
26,1763,776,46.839020,13.636795,36.457043,72.84
27,2245,802,46.799467,14.356183,37.868439,72.90
28,339,385,47.422685,11.506779,21.206257,66.99
29,827,402,47.397121,12.235931,26.851067,69.93
30,1314,423,47.366751,12.964278,32.311192,72.57
31,1800,446,47.331584,13.691683,37.805313,73.09
32,2286,473,47.291630,14.418012,37.906940,72.96
33,362,55,47.916342,11.541345,20.610132,66.83
34,854,72,47.890517,12.277655,24.809614,70.33
35,1346,93,47.859838,13.013137,32.884964,73.29
36,1838,117,47.824313,13.747649,36.090832,75.43
37,2328,144,47.783953,14.481052,37.263062,74.77
