vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,29.070108,62.18
1,546,2177,44.744385,11.816203,34.493423,61.89
2,1009,2195,44.716986,12.508507,42.089710,61.33
3,1471,2216,44.685040,13.200039,53.666290,63.00
4,1933,2241,44.648555,13.890682,64.688972,63.93
5,2395,2268,44.607542,14.580319,59.185944,63.98
6,102,1832,45.259591,11.152480,27.512962,57.97
7,570,1847,45.236517,11.851905,32.928627,59.79
8,1037,1866,45.208842,12.550657,39.423618,61.63
9,1504,1888,45.176574,13.248614,47.788227,62.11
10,1970,1912,45.139723,13.945657,58.242580,63.47
11,2436,1940,45.098298,14.641667,66.159775,62.59
12,122,1502,45.752281,11.182268,24.753935,54.66
13,594,1518,45.728973,11.888281,30.658224,62.41
14,1066,1537,45.701019,12.593601,36.343281,62.53
15,1537,1559,45.668426,13.298104,43.287170,61.80
16,2008,1583,45.631204,14.001667,52.882473,62.25
17,2477,1611,45.589362,14.704167,64.703476,61.10
18,142,1173,46.245263,11.212625,18.299278,52.53
19,619,1189,46.221720,11.925350,25.716032,58.48
20,1095,1207,46.193484,12.637363,34.342258,62.15
21,1571,1229,46.160561,13.348535,38.742973,60.91
22,2046,1255,46.122963,14.058739,46.619217,60.11
23,2520,1283,46.080699,14.767850,56.981667,59.03
24,163,843,46.738506,11.243565,16.051016,52.15
25,644,859,46.714724,11.963132,24.098530,58.65
26,1125,878,46.686201,12.681965,29.375076,61.93
27,1605,900,46.652946,13.399932,35.902859,60.54
28,2085,926,46.614967,14.116905,42.662342,60.19
29,2563,954,46.572277,14.832752,51.390125,58.37
30,184,513,47.231974,11.275108,15.076470,48.22
31,670,529,47.207951,12.001647,20.893045,60.55
32,1155,548,47.179138,12.727432,27.585678,62.72
33,1640,571,47.145545,13.452326,31.524673,59.22
34,2124,596,47.107182,14.176196,37.670441,61.42
35,2608,625,47.064059,14.898907,44.100655,58.23
36,206,183,47.725632,11.307269,12.841123,46.24
37,696,199,47.701364,12.040918,21.428282,58.42
38,1186,218,47.672259,12.773790,28.308979,62.65
39,1676,241,47.638324,13.505744,31.523300,61.87
40,2165,267,47.599571,14.236644,35.817562,60.88
41,2653,296,47.556010,14.966352,42.167557,57.93
