vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.350546,-11.86
1,695,2050,44.933424,12.038940,16.526257,-16.76
2,1159,2069,44.904544,12.733587,16.780684,-10.01
3,1623,2092,44.871102,13.427417,17.652853,-13.49
4,2087,2117,44.833106,14.120313,18.648855,-14.50
5,2550,2146,44.790567,14.812158,19.859364,-16.04
6,251,1705,45.450165,11.375006,17.982138,-9.33
7,720,1721,45.425611,12.076860,17.136662,-13.98
8,1189,1740,45.396441,12.777996,17.252396,-19.14
9,1657,1763,45.362662,13.478293,17.014078,-16.18
10,2125,1789,45.324284,14.177628,19.339636,-11.93
11,2592,1817,45.281318,14.875883,21.459663,-14.02
12,272,1375,45.942910,11.407013,13.255396,-15.28
13,746,1392,45.918109,12.115498,15.457990,-18.90
14,1219,1411,45.888644,12.823245,18.053829,-16.50
15,1692,1434,45.854524,13.530129,19.061588,-16.88
16,2164,1460,45.815759,14.236024,20.790102,-19.96
17,2636,1489,45.772360,14.940807,21.575966,-18.94
18,294,1045,46.435935,11.439632,11.117854,-19.88
19,772,1062,46.410882,12.154875,18.759560,-14.04
20,1250,1082,46.381119,12.869359,15.219694,-16.07
21,1727,1105,46.346655,13.582954,19.025089,-13.39
22,2204,1131,46.307498,14.295531,21.807613,-14.31
23,316,715,46.929205,11.472881,11.269460,31.30
24,799,732,46.903898,12.195012,7.818587,-4.82
25,1282,752,46.873833,12.916361,9.805226,-14.24
26,1763,776,46.839020,13.636795,9.114890,1.61
27,2245,802,46.799467,14.356183,11.691512,-11.78
28,339,385,47.422685,11.506779,20.283014,18.35
29,827,402,47.397121,12.235931,21.362795,9.17
30,1314,423,47.366751,12.964278,23.798733,2.64
31,1800,446,47.331584,13.691683,22.228968,-1.14
32,2286,473,47.291630,14.418012,22.375563,-1.38
33,362,55,47.916342,11.541345,19.330194,4.47
34,854,72,47.890517,12.277655,23.153572,5.40
35,1346,93,47.859838,13.013137,24.771168,5.38
36,1838,117,47.824313,13.747649,25.344051,-0.29
37,2328,144,47.783953,14.481052,28.737146,-5.49
