vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.490519,122.39
1,695,2050,44.933424,12.038940,25.661850,126.16
2,1159,2069,44.904544,12.733587,24.082056,128.74
3,1623,2092,44.871102,13.427417,26.905445,126.61
4,2087,2117,44.833106,14.120313,34.221973,126.85
5,2550,2146,44.790567,14.812158,36.528061,125.70
6,251,1705,45.450165,11.375006,27.155474,123.53
7,720,1721,45.425611,12.076860,27.013788,127.49
8,1189,1740,45.396441,12.777996,26.670004,127.17
9,1657,1763,45.362662,13.478293,32.553440,126.10
10,2125,1789,45.324284,14.177628,35.968082,124.44
11,2592,1817,45.281318,14.875883,36.178707,126.74
12,272,1375,45.942910,11.407013,27.868668,127.58
13,746,1392,45.918109,12.115498,28.574186,128.73
14,1219,1411,45.888644,12.823245,31.190388,126.98
15,1692,1434,45.854524,13.530129,34.545383,125.17
16,2164,1460,45.815759,14.236024,34.375710,124.71
17,2636,1489,45.772360,14.940807,32.715336,126.90
18,294,1045,46.435935,11.439632,30.143082,130.26
19,772,1062,46.410882,12.154875,30.458687,129.59
20,1250,1082,46.381119,12.869359,34.329651,127.99
21,1727,1105,46.346655,13.582954,34.727707,129.83
22,2204,1131,46.307498,14.295531,34.441292,129.52
23,316,715,46.929205,11.472881,31.097668,135.91
24,799,732,46.903898,12.195012,33.801731,133.22
25,1282,752,46.873833,12.916361,35.839035,134.30
26,1763,776,46.839020,13.636795,33.836365,132.42
27,2245,802,46.799467,14.356183,34.641628,131.73
28,339,385,47.422685,11.506779,36.355335,134.17
29,827,402,47.397121,12.235931,36.660519,134.56
30,1314,423,47.366751,12.964278,34.507210,136.21
31,1800,446,47.331584,13.691683,32.254429,133.88
32,2286,473,47.291630,14.418012,30.063734,137.92
33,362,55,47.916342,11.541345,38.402653,134.78
34,854,72,47.890517,12.277655,38.206448,134.48
35,1346,93,47.859838,13.013137,37.646675,132.15
36,1838,117,47.824313,13.747649,34.500954,129.69
37,2328,144,47.783953,14.481052,30.428925,131.48
