vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.627874,62.41
1,695,2050,44.933424,12.038940,18.331858,64.03
2,1159,2069,44.904544,12.733587,15.998124,65.70
3,1623,2092,44.871102,13.427417,14.025289,62.60
4,2087,2117,44.833106,14.120313,12.463822,63.55
5,2550,2146,44.790567,14.812158,12.803349,59.06
6,251,1705,45.450165,11.375006,22.852188,57.60
7,720,1721,45.425611,12.076860,20.585669,60.99
8,1189,1740,45.396441,12.777996,18.036922,63.04
9,1657,1763,45.362662,13.478293,15.128274,62.47
10,2125,1789,45.324284,14.177628,13.202658,61.16
11,2592,1817,45.281318,14.875883,12.801547,57.35
12,272,1375,45.942910,11.407013,20.317183,56.22
13,746,1392,45.918109,12.115498,21.769594,58.87
14,1219,1411,45.888644,12.823245,19.838322,60.22
15,1692,1434,45.854524,13.530129,18.013208,60.13
16,2164,1460,45.815759,14.236024,15.074369,59.08
17,2636,1489,45.772360,14.940807,13.081405,56.68
18,294,1045,46.435935,11.439632,16.007231,58.29
19,772,1062,46.410882,12.154875,20.121950,55.63
20,1250,1082,46.381119,12.869359,21.648581,57.00
21,1727,1105,46.346655,13.582954,20.408443,56.61
22,2204,1131,46.307498,14.295531,17.028811,56.66
23,316,715,46.929205,11.472881,14.354465,54.54
24,799,732,46.903898,12.195012,16.768480,54.01
25,1282,752,46.873833,12.916361,21.212503,54.96
26,1763,776,46.839020,13.636795,21.480213,55.60
27,2245,802,46.799467,14.356183,19.728216,55.60
28,339,385,47.422685,11.506779,18.073980,56.31
29,827,402,47.397121,12.235931,18.283283,54.37
30,1314,423,47.366751,12.964278,19.690197,54.99
31,1800,446,47.331584,13.691683,23.243753,56.00
32,2286,473,47.291630,14.418012,21.698029,52.85
33,362,55,47.916342,11.541345,19.077806,56.45
34,854,72,47.890517,12.277655,18.467056,55.75
35,1346,93,47.859838,13.013137,18.879377,58.38
36,1838,117,47.824313,13.747649,23.170204,56.84
37,2328,144,47.783953,14.481052,23.263926,53.97
