vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.637434,48.25
1,695,2050,44.933424,12.038940,23.687675,48.73
2,1159,2069,44.904544,12.733587,20.615736,47.20
3,1623,2092,44.871102,13.427417,17.513678,44.34
4,2087,2117,44.833106,14.120313,18.348799,44.49
5,2550,2146,44.790567,14.812158,26.904989,47.08
6,251,1705,45.450165,11.375006,28.291925,49.57
7,720,1721,45.425611,12.076860,25.314877,48.31
8,1189,1740,45.396441,12.777996,23.280075,46.67
9,1657,1763,45.362662,13.478293,21.320459,45.98
10,2125,1789,45.324284,14.177628,19.611235,42.58
11,2592,1817,45.281318,14.875883,21.386322,48.50
12,272,1375,45.942910,11.407013,28.292259,50.14
13,746,1392,45.918109,12.115498,26.686455,49.07
14,1219,1411,45.888644,12.823245,24.922766,43.23
15,1692,1434,45.854524,13.530129,24.263943,43.43
16,2164,1460,45.815759,14.236024,20.806398,43.85
17,2636,1489,45.772360,14.940807,21.403152,48.45
18,294,1045,46.435935,11.439632,28.884182,49.52
19,772,1062,46.410882,12.154875,26.688301,46.01
20,1250,1082,46.381119,12.869359,26.634220,43.08
21,1727,1105,46.346655,13.582954,24.414881,44.44
22,2204,1131,46.307498,14.295531,25.699661,45.21
23,316,715,46.929205,11.472881,29.244009,51.14
24,799,732,46.903898,12.195012,26.678783,47.03
25,1282,752,46.873833,12.916361,26.196272,42.74
26,1763,776,46.839020,13.636795,24.081656,42.50
27,2245,802,46.799467,14.356183,26.330235,39.96
28,339,385,47.422685,11.506779,26.131672,46.55
29,827,402,47.397121,12.235931,26.101631,44.75
30,1314,423,47.366751,12.964278,23.934690,38.42
31,1800,446,47.331584,13.691683,24.070732,40.63
32,2286,473,47.291630,14.418012,23.936708,39.75
33,362,55,47.916342,11.541345,26.777201,48.70
34,854,72,47.890517,12.277655,26.123199,44.21
35,1346,93,47.859838,13.013137,22.041475,37.62
36,1838,117,47.824313,13.747649,22.691198,38.62
37,2328,144,47.783953,14.481052,23.065693,37.74
