vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,3.360760,24.45
1,695,2050,44.933424,12.038940,7.204553,69.11
2,1159,2069,44.904544,12.733587,19.531843,75.93
3,1623,2092,44.871102,13.427417,21.408474,74.91
4,2087,2117,44.833106,14.120313,15.406114,78.09
5,2550,2146,44.790567,14.812158,15.482183,64.95
6,251,1705,45.450165,11.375006,4.411879,37.70
7,720,1721,45.425611,12.076860,6.690620,67.78
8,1189,1740,45.396441,12.777996,15.630911,78.79
9,1657,1763,45.362662,13.478293,17.784393,78.54
10,2125,1789,45.324284,14.177628,16.345770,76.11
11,2592,1817,45.281318,14.875883,17.518824,69.68
12,272,1375,45.942910,11.407013,7.547402,64.27
13,746,1392,45.918109,12.115498,7.535401,49.19
14,1219,1411,45.888644,12.823245,16.880589,72.27
15,1692,1434,45.854524,13.530129,19.050350,73.30
16,2164,1460,45.815759,14.236024,17.940689,68.02
17,2636,1489,45.772360,14.940807,17.509615,67.25
18,294,1045,46.435935,11.439632,6.721134,72.35
19,772,1062,46.410882,12.154875,7.625175,70.15
20,1250,1082,46.381119,12.869359,11.149544,69.39
21,1727,1105,46.346655,13.582954,20.676725,64.23
22,2204,1131,46.307498,14.295531,17.691656,71.03
23,316,715,46.929205,11.472881,4.096223,90.34
24,799,732,46.903898,12.195012,7.175698,69.19
25,1282,752,46.873833,12.916361,7.240564,60.27
26,1763,776,46.839020,13.636795,14.750417,67.30
27,2245,802,46.799467,14.356183,17.983042,62.57
28,339,385,47.422685,11.506779,2.955413,100.42
29,827,402,47.397121,12.235931,7.253305,75.12
30,1314,423,47.366751,12.964278,9.303804,72.07
31,1800,446,47.331584,13.691683,12.178294,79.52
32,2286,473,47.291630,14.418012,16.545563,69.01
33,362,55,47.916342,11.541345,3.920146,157.37
34,854,72,47.890517,12.277655,5.471663,89.21
35,1346,93,47.859838,13.013137,9.342031,75.91
36,1838,117,47.824313,13.747649,12.485912,78.40
37,2328,144,47.783953,14.481052,12.612533,78.25
