vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.519409,42.43
1,695,2050,44.933424,12.038940,42.171535,42.40
2,1159,2069,44.904544,12.733587,40.287003,41.82
3,1623,2092,44.871102,13.427417,37.448063,40.00
4,2087,2117,44.833106,14.120313,36.552460,39.95
5,2550,2146,44.790567,14.812158,36.229385,38.08
6,251,1705,45.450165,11.375006,34.566059,43.50
7,720,1721,45.425611,12.076860,39.602135,41.79
8,1189,1740,45.396441,12.777996,39.407757,45.56
9,1657,1763,45.362662,13.478293,40.258373,42.14
10,2125,1789,45.324284,14.177628,38.293720,43.20
11,2592,1817,45.281318,14.875883,36.810146,41.14
12,272,1375,45.942910,11.407013,26.723747,49.52
13,746,1392,45.918109,12.115498,34.261898,50.90
14,1219,1411,45.888644,12.823245,36.413342,45.54
15,1692,1434,45.854524,13.530129,36.294075,45.45
16,2164,1460,45.815759,14.236024,38.980011,42.56
17,2636,1489,45.772360,14.940807,39.205727,43.20
18,294,1045,46.435935,11.439632,18.311569,60.02
19,772,1062,46.410882,12.154875,25.700203,54.99
20,1250,1082,46.381119,12.869359,32.385986,50.50
21,1727,1105,46.346655,13.582954,34.238052,47.68
22,2204,1131,46.307498,14.295531,38.611618,43.93
23,316,715,46.929205,11.472881,17.210993,109.64
24,799,732,46.903898,12.195012,14.879824,78.64
25,1282,752,46.873833,12.916361,28.336178,57.67
26,1763,776,46.839020,13.636795,28.575497,53.59
27,2245,802,46.799467,14.356183,36.386730,46.49
28,339,385,47.422685,11.506779,26.354790,95.38
29,827,402,47.397121,12.235931,23.585152,92.14
30,1314,423,47.366751,12.964278,26.938494,58.71
31,1800,446,47.331584,13.691683,29.381905,56.47
32,2286,473,47.291630,14.418012,31.882547,55.78
33,362,55,47.916342,11.541345,30.823256,84.95
34,854,72,47.890517,12.277655,25.861195,78.77
35,1346,93,47.859838,13.013137,25.534946,64.10
36,1838,117,47.824313,13.747649,24.929499,55.32
37,2328,144,47.783953,14.481052,31.936054,52.22
