vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.949104,-39.84
1,695,2050,44.933424,12.038940,7.397994,-29.05
2,1159,2069,44.904544,12.733587,5.864323,-34.91
3,1623,2092,44.871102,13.427417,4.481122,-29.23
4,2087,2117,44.833106,14.120313,4.729582,-59.36
5,2550,2146,44.790567,14.812158,6.549220,-81.06
6,251,1705,45.450165,11.375006,8.690272,-39.06
7,720,1721,45.425611,12.076860,7.346426,-28.32
8,1189,1740,45.396441,12.777996,5.871840,-31.58
9,1657,1763,45.362662,13.478293,3.567794,-24.81
10,2125,1789,45.324284,14.177628,3.420649,-57.34
11,2592,1817,45.281318,14.875883,4.929504,-98.91
12,272,1375,45.942910,11.407013,9.710602,-31.28
13,746,1392,45.918109,12.115498,7.182146,-21.21
14,1219,1411,45.888644,12.823245,5.484698,-23.76
15,1692,1434,45.854524,13.530129,3.437364,-2.59
16,2164,1460,45.815759,14.236024,3.261682,-29.03
17,2636,1489,45.772360,14.940807,4.591752,-102.70
18,294,1045,46.435935,11.439632,9.501369,-23.35
19,772,1062,46.410882,12.154875,7.837050,-10.04
20,1250,1082,46.381119,12.869359,5.826761,-10.73
21,1727,1105,46.346655,13.582954,4.095700,15.56
22,2204,1131,46.307498,14.295531,2.681474,-7.51
23,316,715,46.929205,11.472881,9.350200,-17.52
24,799,732,46.903898,12.195012,7.446959,3.14
25,1282,752,46.873833,12.916361,5.613664,3.72
26,1763,776,46.839020,13.636795,3.809971,41.54
27,2245,802,46.799467,14.356183,2.493087,28.93
28,339,385,47.422685,11.506779,9.158422,-16.62
29,827,402,47.397121,12.235931,7.414341,3.48
30,1314,423,47.366751,12.964278,5.653461,8.97
31,1800,446,47.331584,13.691683,4.971166,47.97
32,2286,473,47.291630,14.418012,3.343777,9.97
33,362,55,47.916342,11.541345,8.366480,-11.06
34,854,72,47.890517,12.277655,7.829711,-2.09
35,1346,93,47.859838,13.013137,7.045069,19.88
36,1838,117,47.824313,13.747649,6.210535,56.24
37,2328,144,47.783953,14.481052,3.930975,23.97
