vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.964117,77.52
1,695,2050,44.933424,12.038940,16.774862,81.41
2,1159,2069,44.904544,12.733587,15.109987,87.56
3,1623,2092,44.871102,13.427417,12.314075,87.40
4,2087,2117,44.833106,14.120313,10.115855,83.05
5,2550,2146,44.790567,14.812158,9.167396,97.52
6,251,1705,45.450165,11.375006,18.739075,73.69
7,720,1721,45.425611,12.076860,18.076010,80.36
8,1189,1740,45.396441,12.777996,13.492416,91.32
9,1657,1763,45.362662,13.478293,12.257875,91.35
10,2125,1789,45.324284,14.177628,12.346129,86.63
11,2592,1817,45.281318,14.875883,8.877426,106.67
12,272,1375,45.942910,11.407013,21.254736,74.22
13,746,1392,45.918109,12.115498,18.656078,75.40
14,1219,1411,45.888644,12.823245,15.418177,87.14
15,1692,1434,45.854524,13.530129,14.057595,84.93
16,2164,1460,45.815759,14.236024,14.052917,91.60
17,2636,1489,45.772360,14.940807,11.366141,97.22
18,294,1045,46.435935,11.439632,21.652525,72.00
19,772,1062,46.410882,12.154875,21.486547,75.02
20,1250,1082,46.381119,12.869359,17.136564,85.21
21,1727,1105,46.346655,13.582954,15.267296,84.23
22,2204,1131,46.307498,14.295531,14.867278,94.71
23,316,715,46.929205,11.472881,23.823435,71.18
24,799,732,46.903898,12.195012,24.765707,72.32
25,1282,752,46.873833,12.916361,18.915117,84.34
26,1763,776,46.839020,13.636795,15.986741,77.12
27,2245,802,46.799467,14.356183,17.275837,84.35
28,339,385,47.422685,11.506779,28.302341,70.59
29,827,402,47.397121,12.235931,27.513453,71.79
30,1314,423,47.366751,12.964278,21.269039,77.11
31,1800,446,47.331584,13.691683,20.382036,77.73
32,2286,473,47.291630,14.418012,20.082350,75.60
33,362,55,47.916342,11.541345,28.813343,69.55
34,854,72,47.890517,12.277655,28.690432,69.28
35,1346,93,47.859838,13.013137,24.264013,74.34
36,1838,117,47.824313,13.747649,22.219318,73.81
37,2328,144,47.783953,14.481052,20.540976,75.57
