vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.961780,50.70
1,695,2050,44.933424,12.038940,17.283882,59.41
2,1159,2069,44.904544,12.733587,16.160427,44.81
3,1623,2092,44.871102,13.427417,19.830368,34.90
4,2087,2117,44.833106,14.120313,19.533291,32.43
5,2550,2146,44.790567,14.812158,20.211220,40.45
6,251,1705,45.450165,11.375006,14.639362,71.63
7,720,1721,45.425611,12.076860,17.900417,58.74
8,1189,1740,45.396441,12.777996,15.164515,61.75
9,1657,1763,45.362662,13.478293,13.171340,51.25
10,2125,1789,45.324284,14.177628,14.542092,57.31
11,2592,1817,45.281318,14.875883,16.215368,60.37
12,272,1375,45.942910,11.407013,10.754362,105.94
13,746,1392,45.918109,12.115498,9.561213,119.15
14,1219,1411,45.888644,12.823245,8.900167,86.97
15,1692,1434,45.854524,13.530129,9.669505,67.82
16,2164,1460,45.815759,14.236024,13.719070,75.63
17,2636,1489,45.772360,14.940807,13.722752,84.00
18,294,1045,46.435935,11.439632,12.217435,114.18
19,772,1062,46.410882,12.154875,11.476353,131.67
20,1250,1082,46.381119,12.869359,7.543435,116.66
21,1727,1105,46.346655,13.582954,9.866588,102.73
22,2204,1131,46.307498,14.295531,11.595967,100.19
23,316,715,46.929205,11.472881,11.816572,123.15
24,799,732,46.903898,12.195012,11.035474,125.58
25,1282,752,46.873833,12.916361,11.116065,137.25
26,1763,776,46.839020,13.636795,10.538569,106.28
27,2245,802,46.799467,14.356183,13.135096,100.07
28,339,385,47.422685,11.506779,8.889338,112.81
29,827,402,47.397121,12.235931,12.074857,105.88
30,1314,423,47.366751,12.964278,14.315160,100.07
31,1800,446,47.331584,13.691683,11.688983,71.38
32,2286,473,47.291630,14.418012,11.718196,87.19
33,362,55,47.916342,11.541345,10.265746,106.85
34,854,72,47.890517,12.277655,9.398993,108.58
35,1346,93,47.859838,13.013137,15.288306,102.55
36,1838,117,47.824313,13.747649,14.817784,85.24
37,2328,144,47.783953,14.481052,17.021807,74.71
