vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.232937,16.05
1,695,2050,44.933424,12.038940,13.931834,1.27
2,1159,2069,44.904544,12.733587,12.582724,-4.74
3,1623,2092,44.871102,13.427417,12.894088,2.72
4,2087,2117,44.833106,14.120313,13.250063,-3.90
5,2550,2146,44.790567,14.812158,13.897783,-0.54
6,251,1705,45.450165,11.375006,15.528234,26.74
7,720,1721,45.425611,12.076860,13.444014,8.96
8,1189,1740,45.396441,12.777996,13.191697,-4.16
9,1657,1763,45.362662,13.478293,11.430437,-1.08
10,2125,1789,45.324284,14.177628,13.586392,-8.58
11,2592,1817,45.281318,14.875883,14.736025,-1.47
12,272,1375,45.942910,11.407013,18.119572,31.37
13,746,1392,45.918109,12.115498,13.444720,19.24
14,1219,1411,45.888644,12.823245,14.234024,11.27
15,1692,1434,45.854524,13.530129,11.397339,-4.26
16,2164,1460,45.815759,14.236024,13.448899,-2.67
17,2636,1489,45.772360,14.940807,13.310472,-3.88
18,294,1045,46.435935,11.439632,19.172350,34.11
19,772,1062,46.410882,12.154875,16.477991,21.34
20,1250,1082,46.381119,12.869359,15.026576,19.03
21,1727,1105,46.346655,13.582954,12.756011,3.98
22,2204,1131,46.307498,14.295531,12.947399,-1.92
23,316,715,46.929205,11.472881,20.625790,29.90
24,799,732,46.903898,12.195012,17.134752,25.68
25,1282,752,46.873833,12.916361,16.007698,13.02
26,1763,776,46.839020,13.636795,14.871598,7.88
27,2245,802,46.799467,14.356183,13.841116,4.12
28,339,385,47.422685,11.506779,20.909828,32.36
29,827,402,47.397121,12.235931,17.533579,35.36
30,1314,423,47.366751,12.964278,16.538534,11.91
31,1800,446,47.331584,13.691683,15.633924,10.97
32,2286,473,47.291630,14.418012,14.562179,7.94
33,362,55,47.916342,11.541345,18.481493,35.37
34,854,72,47.890517,12.277655,16.869839,29.60
35,1346,93,47.859838,13.013137,16.987946,13.02
36,1838,117,47.824313,13.747649,16.488804,12.14
37,2328,144,47.783953,14.481052,16.953932,10.95
