vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.942123,21.10
1,695,2050,44.933424,12.038940,29.149088,22.02
2,1159,2069,44.904544,12.733587,24.293003,17.89
3,1623,2092,44.871102,13.427417,21.108952,15.58
4,2087,2117,44.833106,14.120313,17.602335,7.81
5,2550,2146,44.790567,14.812158,16.481213,16.06
6,251,1705,45.450165,11.375006,32.775604,32.73
7,720,1721,45.425611,12.076860,31.121222,20.84
8,1189,1740,45.396441,12.777996,26.903502,17.31
9,1657,1763,45.362662,13.478293,23.311367,13.60
10,2125,1789,45.324284,14.177628,19.823109,6.99
11,2592,1817,45.281318,14.875883,17.773365,7.65
12,272,1375,45.942910,11.407013,36.401157,31.63
13,746,1392,45.918109,12.115498,34.709984,22.59
14,1219,1411,45.888644,12.823245,28.032963,16.09
15,1692,1434,45.854524,13.530129,22.451248,11.78
16,2164,1460,45.815759,14.236024,20.847311,10.65
17,2636,1489,45.772360,14.940807,18.275648,10.21
18,294,1045,46.435935,11.439632,38.084267,31.65
19,772,1062,46.410882,12.154875,36.145206,22.90
20,1250,1082,46.381119,12.869359,31.051510,17.52
21,1727,1105,46.346655,13.582954,24.167141,10.31
22,2204,1131,46.307498,14.295531,25.000238,15.56
23,316,715,46.929205,11.472881,38.247181,34.15
24,799,732,46.903898,12.195012,37.498909,25.74
25,1282,752,46.873833,12.916361,36.205524,20.61
26,1763,776,46.839020,13.636795,32.386353,13.11
27,2245,802,46.799467,14.356183,27.297224,20.71
28,339,385,47.422685,11.506779,40.748058,35.63
29,827,402,47.397121,12.235931,40.768772,30.46
30,1314,423,47.366751,12.964278,34.038925,24.06
31,1800,446,47.331584,13.691683,27.547241,17.30
32,2286,473,47.291630,14.418012,26.461895,22.94
33,362,55,47.916342,11.541345,43.498470,32.37
34,854,72,47.890517,12.277655,42.358875,28.88
35,1346,93,47.859838,13.013137,34.064205,25.13
36,1838,117,47.824313,13.747649,30.680387,20.16
37,2328,144,47.783953,14.481052,27.063011,19.36
