vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.869084,37.80
1,695,2050,44.933424,12.038940,11.283979,33.55
2,1159,2069,44.904544,12.733587,10.012948,18.56
3,1623,2092,44.871102,13.427417,7.563870,7.22
4,2087,2117,44.833106,14.120313,8.140387,8.51
5,2550,2146,44.790567,14.812158,7.555507,-2.42
6,251,1705,45.450165,11.375006,14.925904,30.88
7,720,1721,45.425611,12.076860,13.739863,27.59
8,1189,1740,45.396441,12.777996,11.661205,16.25
9,1657,1763,45.362662,13.478293,12.214705,15.62
10,2125,1789,45.324284,14.177628,10.321196,5.29
11,2592,1817,45.281318,14.875883,8.649315,4.79
12,272,1375,45.942910,11.407013,13.609497,29.83
13,746,1392,45.918109,12.115498,14.005787,22.00
14,1219,1411,45.888644,12.823245,14.660634,20.54
15,1692,1434,45.854524,13.530129,12.847558,14.48
16,2164,1460,45.815759,14.236024,11.637561,9.48
17,2636,1489,45.772360,14.940807,12.411435,4.39
18,294,1045,46.435935,11.439632,13.402154,27.85
19,772,1062,46.410882,12.154875,14.295820,26.54
20,1250,1082,46.381119,12.869359,14.473294,23.53
21,1727,1105,46.346655,13.582954,13.691934,15.33
22,2204,1131,46.307498,14.295531,12.904291,9.57
23,316,715,46.929205,11.472881,13.238742,28.73
24,799,732,46.903898,12.195012,14.658125,25.73
25,1282,752,46.873833,12.916361,14.930635,21.61
26,1763,776,46.839020,13.636795,14.681062,17.37
27,2245,802,46.799467,14.356183,15.101687,11.49
28,339,385,47.422685,11.506779,11.950091,29.20
29,827,402,47.397121,12.235931,15.025699,30.20
30,1314,423,47.366751,12.964278,14.465158,22.35
31,1800,446,47.331584,13.691683,15.078925,13.79
32,2286,473,47.291630,14.418012,14.703838,4.01
33,362,55,47.916342,11.541345,11.924464,25.56
34,854,72,47.890517,12.277655,10.797482,25.13
35,1346,93,47.859838,13.013137,14.817460,20.00
36,1838,117,47.824313,13.747649,15.148017,8.73
37,2328,144,47.783953,14.481052,14.167002,1.18
