vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.111076,76.51
1,695,2050,44.933424,12.038940,29.029984,67.06
2,1159,2069,44.904544,12.733587,28.295549,68.60
3,1623,2092,44.871102,13.427417,28.713902,70.84
4,2087,2117,44.833106,14.120313,23.637203,64.34
5,2550,2146,44.790567,14.812158,20.488522,59.46
6,251,1705,45.450165,11.375006,17.499355,72.45
7,720,1721,45.425611,12.076860,20.746201,65.76
8,1189,1740,45.396441,12.777996,25.321886,59.65
9,1657,1763,45.362662,13.478293,29.014347,56.67
10,2125,1789,45.324284,14.177628,28.636982,58.52
11,2592,1817,45.281318,14.875883,24.895454,56.07
12,272,1375,45.942910,11.407013,12.197605,76.89
13,746,1392,45.918109,12.115498,16.774647,64.18
14,1219,1411,45.888644,12.823245,19.562418,65.69
15,1692,1434,45.854524,13.530129,22.837444,59.59
16,2164,1460,45.815759,14.236024,29.853060,54.04
17,2636,1489,45.772360,14.940807,28.870987,51.78
18,294,1045,46.435935,11.439632,13.612426,87.08
19,772,1062,46.410882,12.154875,15.639627,80.80
20,1250,1082,46.381119,12.869359,17.980556,76.93
21,1727,1105,46.346655,13.582954,17.056351,58.41
22,2204,1131,46.307498,14.295531,24.448429,59.29
23,316,715,46.929205,11.472881,15.132149,83.10
24,799,732,46.903898,12.195012,13.987571,77.30
25,1282,752,46.873833,12.916361,17.138729,74.99
26,1763,776,46.839020,13.636795,17.121630,67.80
27,2245,802,46.799467,14.356183,17.679564,62.97
28,339,385,47.422685,11.506779,16.822208,71.56
29,827,402,47.397121,12.235931,14.827883,71.50
30,1314,423,47.366751,12.964278,14.907270,69.44
31,1800,446,47.331584,13.691683,16.871033,70.26
32,2286,473,47.291630,14.418012,14.803806,71.47
33,362,55,47.916342,11.541345,19.617212,63.41
34,854,72,47.890517,12.277655,16.696436,67.37
35,1346,93,47.859838,13.013137,17.104298,68.42
36,1838,117,47.824313,13.747649,17.196743,67.43
37,2328,144,47.783953,14.481052,15.534232,67.96
