vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,42.238327,68.25
1,695,2050,44.933424,12.038940,40.458950,69.65
2,1159,2069,44.904544,12.733587,37.909832,70.75
3,1623,2092,44.871102,13.427417,38.343266,70.19
4,2087,2117,44.833106,14.120313,38.349098,63.45
5,2550,2146,44.790567,14.812158,35.634697,59.48
6,251,1705,45.450165,11.375006,43.286919,68.91
7,720,1721,45.425611,12.076860,42.439045,73.63
8,1189,1740,45.396441,12.777996,40.420197,73.29
9,1657,1763,45.362662,13.478293,40.916828,65.64
10,2125,1789,45.324284,14.177628,39.982105,65.82
11,2592,1817,45.281318,14.875883,34.902069,63.95
12,272,1375,45.942910,11.407013,43.888596,70.06
13,746,1392,45.918109,12.115498,44.410545,75.55
14,1219,1411,45.888644,12.823245,42.212872,71.71
15,1692,1434,45.854524,13.530129,43.084343,64.54
16,2164,1460,45.815759,14.236024,41.037323,67.49
17,2636,1489,45.772360,14.940807,36.758110,67.95
18,294,1045,46.435935,11.439632,43.800655,71.14
19,772,1062,46.410882,12.154875,42.682339,71.92
20,1250,1082,46.381119,12.869359,42.325279,66.48
21,1727,1105,46.346655,13.582954,47.412815,65.17
22,2204,1131,46.307498,14.295531,44.663822,67.56
23,316,715,46.929205,11.472881,44.971527,72.28
24,799,732,46.903898,12.195012,48.846592,72.51
25,1282,752,46.873833,12.916361,49.764427,66.32
26,1763,776,46.839020,13.636795,47.788513,70.61
27,2245,802,46.799467,14.356183,43.264576,68.38
28,339,385,47.422685,11.506779,46.834351,76.43
29,827,402,47.397121,12.235931,51.423027,72.14
30,1314,423,47.366751,12.964278,46.775406,70.57
31,1800,446,47.331584,13.691683,44.010197,69.11
32,2286,473,47.291630,14.418012,40.043217,69.90
33,362,55,47.916342,11.541345,47.984692,72.40
34,854,72,47.890517,12.277655,50.620564,71.58
35,1346,93,47.859838,13.013137,50.560249,70.23
36,1838,117,47.824313,13.747649,43.796066,74.38
37,2328,144,47.783953,14.481052,40.447475,76.47
