vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,29.965712,82.17
1,546,2177,44.744385,11.816203,30.329178,88.28
2,1009,2195,44.716986,12.508507,30.362467,85.99
3,1471,2216,44.685040,13.200039,29.728607,93.05
4,1933,2241,44.648555,13.890682,28.835201,86.93
5,2395,2268,44.607542,14.580319,28.912119,78.42
6,102,1832,45.259591,11.152480,34.492920,88.52
7,570,1847,45.236517,11.851905,33.881889,90.62
8,1037,1866,45.208842,12.550657,35.359882,95.17
9,1504,1888,45.176574,13.248614,33.563084,96.77
10,1970,1912,45.139723,13.945657,32.361027,82.67
11,2436,1940,45.098298,14.641667,28.651573,82.42
12,122,1502,45.752281,11.182268,37.089176,85.96
13,594,1518,45.728973,11.888281,38.623829,90.55
14,1066,1537,45.701019,12.593601,39.615837,94.62
15,1537,1559,45.668426,13.298104,35.721085,91.15
16,2008,1583,45.631204,14.001667,33.875847,81.01
17,2477,1611,45.589362,14.704167,25.242340,83.36
18,142,1173,46.245263,11.212625,39.026928,86.74
19,619,1189,46.221720,11.925350,41.174652,88.76
20,1095,1207,46.193484,12.637363,40.091171,89.76
21,1571,1229,46.160561,13.348535,38.784649,85.69
22,2046,1255,46.122963,14.058739,36.305592,79.87
23,2520,1283,46.080699,14.767850,29.514742,78.80
24,163,843,46.738506,11.243565,43.526398,90.55
25,644,859,46.714724,11.963132,43.665928,87.61
26,1125,878,46.686201,12.681965,40.577202,84.72
27,1605,900,46.652946,13.399932,41.470356,78.88
28,2085,926,46.614967,14.116905,35.309841,80.73
29,2563,954,46.572277,14.832752,32.055832,74.87
30,184,513,47.231974,11.275108,45.126858,89.17
31,670,529,47.207951,12.001647,43.330570,84.87
32,1155,548,47.179138,12.727432,36.914402,79.45
33,1640,571,47.145545,13.452326,37.849995,72.81
34,2124,596,47.107182,14.176196,34.227200,79.40
35,2608,625,47.064059,14.898907,29.466869,75.95
36,206,183,47.725632,11.307269,46.409851,89.39
37,696,199,47.701364,12.040918,41.629505,88.26
38,1186,218,47.672259,12.773790,37.508003,86.61
39,1676,241,47.638324,13.505744,34.874271,82.97
40,2165,267,47.599571,14.236644,30.830956,81.91
41,2653,296,47.556010,14.966352,27.862535,75.81
