vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.150875,65.24
1,695,2050,44.933424,12.038940,18.383862,67.68
2,1159,2069,44.904544,12.733587,14.864662,66.94
3,1623,2092,44.871102,13.427417,11.596694,65.35
4,2087,2117,44.833106,14.120313,10.239724,59.01
5,2550,2146,44.790567,14.812158,10.320534,56.04
6,251,1705,45.450165,11.375006,23.090912,62.60
7,720,1721,45.425611,12.076860,19.542063,66.24
8,1189,1740,45.396441,12.777996,15.262242,63.42
9,1657,1763,45.362662,13.478293,12.120731,56.68
10,2125,1789,45.324284,14.177628,11.388680,51.09
11,2592,1817,45.281318,14.875883,11.208396,51.11
12,272,1375,45.942910,11.407013,22.068199,61.83
13,746,1392,45.918109,12.115498,21.108667,63.76
14,1219,1411,45.888644,12.823245,16.528412,59.97
15,1692,1434,45.854524,13.530129,12.921925,49.87
16,2164,1460,45.815759,14.236024,12.188375,46.65
17,2636,1489,45.772360,14.940807,12.323008,52.44
18,294,1045,46.435935,11.439632,20.147232,59.99
19,772,1062,46.410882,12.154875,22.062153,59.39
20,1250,1082,46.381119,12.869359,18.755228,56.75
21,1727,1105,46.346655,13.582954,14.716548,51.58
22,2204,1131,46.307498,14.295531,12.543633,48.05
23,316,715,46.929205,11.472881,19.369211,57.40
24,799,732,46.903898,12.195012,21.403122,58.76
25,1282,752,46.873833,12.916361,20.526236,55.67
26,1763,776,46.839020,13.636795,15.788650,51.50
27,2245,802,46.799467,14.356183,13.446043,53.35
28,339,385,47.422685,11.506779,19.321369,55.55
29,827,402,47.397121,12.235931,22.007172,57.03
30,1314,423,47.366751,12.964278,20.627533,55.67
31,1800,446,47.331584,13.691683,16.190939,51.43
32,2286,473,47.291630,14.418012,13.796694,52.17
33,362,55,47.916342,11.541345,19.364407,57.12
34,854,72,47.890517,12.277655,20.069664,61.18
35,1346,93,47.859838,13.013137,20.633884,59.19
36,1838,117,47.824313,13.747649,18.145351,54.23
37,2328,144,47.783953,14.481052,14.754881,51.22
