vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.074472,33.68
1,695,2050,44.933424,12.038940,17.671999,26.22
2,1159,2069,44.904544,12.733587,15.361746,31.58
3,1623,2092,44.871102,13.427417,13.805361,27.95
4,2087,2117,44.833106,14.120313,13.043373,21.25
5,2550,2146,44.790567,14.812158,12.642389,30.78
6,251,1705,45.450165,11.375006,17.988623,33.15
7,720,1721,45.425611,12.076860,16.622414,30.75
8,1189,1740,45.396441,12.777996,16.922476,29.87
9,1657,1763,45.362662,13.478293,16.679213,27.54
10,2125,1789,45.324284,14.177628,13.488356,26.04
11,2592,1817,45.281318,14.875883,13.744885,29.33
12,272,1375,45.942910,11.407013,15.470277,35.58
13,746,1392,45.918109,12.115498,17.236294,29.36
14,1219,1411,45.888644,12.823245,17.789616,28.98
15,1692,1434,45.854524,13.530129,18.210030,26.89
16,2164,1460,45.815759,14.236024,16.405550,22.32
17,2636,1489,45.772360,14.940807,15.468089,23.28
18,294,1045,46.435935,11.439632,16.604588,36.33
19,772,1062,46.410882,12.154875,16.386822,30.95
20,1250,1082,46.381119,12.869359,17.701704,29.49
21,1727,1105,46.346655,13.582954,17.878599,23.03
22,2204,1131,46.307498,14.295531,17.680182,22.47
23,316,715,46.929205,11.472881,18.542040,34.33
24,799,732,46.903898,12.195012,17.001856,35.05
25,1282,752,46.873833,12.916361,18.389658,24.71
26,1763,776,46.839020,13.636795,18.065655,22.54
27,2245,802,46.799467,14.356183,17.974941,21.83
28,339,385,47.422685,11.506779,18.934643,25.62
29,827,402,47.397121,12.235931,18.416998,22.81
30,1314,423,47.366751,12.964278,18.453392,21.16
31,1800,446,47.331584,13.691683,19.040857,17.14
32,2286,473,47.291630,14.418012,20.107582,18.34
33,362,55,47.916342,11.541345,17.675411,28.30
34,854,72,47.890517,12.277655,16.988171,27.27
35,1346,93,47.859838,13.013137,17.259369,22.79
36,1838,117,47.824313,13.747649,16.784525,22.85
37,2328,144,47.783953,14.481052,15.451164,24.56
