vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.388030,44.16
1,695,2050,44.933424,12.038940,9.749515,43.20
2,1159,2069,44.904544,12.733587,9.650319,36.29
3,1623,2092,44.871102,13.427417,9.297147,30.52
4,2087,2117,44.833106,14.120313,8.519527,24.39
5,2550,2146,44.790567,14.812158,8.235802,14.59
6,251,1705,45.450165,11.375006,12.007724,41.68
7,720,1721,45.425611,12.076860,11.023675,40.11
8,1189,1740,45.396441,12.777996,10.015598,37.80
9,1657,1763,45.362662,13.478293,9.926578,31.43
10,2125,1789,45.324284,14.177628,9.859513,26.85
11,2592,1817,45.281318,14.875883,10.082862,19.45
12,272,1375,45.942910,11.407013,13.485002,42.95
13,746,1392,45.918109,12.115498,12.669399,37.98
14,1219,1411,45.888644,12.823245,11.326809,33.47
15,1692,1434,45.854524,13.530129,11.240945,32.62
16,2164,1460,45.815759,14.236024,11.811664,29.36
17,2636,1489,45.772360,14.940807,11.619769,19.01
18,294,1045,46.435935,11.439632,13.862365,41.82
19,772,1062,46.410882,12.154875,13.623828,38.13
20,1250,1082,46.381119,12.869359,13.376767,32.88
21,1727,1105,46.346655,13.582954,12.696498,32.43
22,2204,1131,46.307498,14.295531,13.029020,29.59
23,316,715,46.929205,11.472881,13.746856,37.88
24,799,732,46.903898,12.195012,14.054764,33.83
25,1282,752,46.873833,12.916361,13.500144,25.40
26,1763,776,46.839020,13.636795,13.622002,25.16
27,2245,802,46.799467,14.356183,12.509328,24.44
28,339,385,47.422685,11.506779,14.777343,47.07
29,827,402,47.397121,12.235931,13.321106,37.41
30,1314,423,47.366751,12.964278,13.807899,28.66
31,1800,446,47.331584,13.691683,14.821849,25.27
32,2286,473,47.291630,14.418012,14.476219,28.42
33,362,55,47.916342,11.541345,12.633115,50.32
34,854,72,47.890517,12.277655,12.083381,35.85
35,1346,93,47.859838,13.013137,12.447936,28.43
36,1838,117,47.824313,13.747649,13.148053,25.88
37,2328,144,47.783953,14.481052,13.724288,25.70
