vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.267626,20.03
1,695,2050,44.933424,12.038940,21.250942,18.03
2,1159,2069,44.904544,12.733587,19.780598,20.76
3,1623,2092,44.871102,13.427417,15.853379,22.18
4,2087,2117,44.833106,14.120313,14.604252,27.98
5,2550,2146,44.790567,14.812158,13.411888,35.37
6,251,1705,45.450165,11.375006,25.432983,25.97
7,720,1721,45.425611,12.076860,22.492075,31.78
8,1189,1740,45.396441,12.777996,20.609266,25.38
9,1657,1763,45.362662,13.478293,16.909077,33.33
10,2125,1789,45.324284,14.177628,14.948141,36.56
11,2592,1817,45.281318,14.875883,13.570279,43.47
12,272,1375,45.942910,11.407013,26.542536,33.92
13,746,1392,45.918109,12.115498,23.360655,31.64
14,1219,1411,45.888644,12.823245,21.603788,32.46
15,1692,1434,45.854524,13.530129,17.681234,41.27
16,2164,1460,45.815759,14.236024,15.492030,45.00
17,2636,1489,45.772360,14.940807,14.787374,51.50
18,294,1045,46.435935,11.439632,32.506310,41.55
19,772,1062,46.410882,12.154875,24.870060,39.75
20,1250,1082,46.381119,12.869359,22.908430,42.56
21,1727,1105,46.346655,13.582954,18.350868,47.72
22,2204,1131,46.307498,14.295531,16.755230,50.68
23,316,715,46.929205,11.472881,37.653618,48.28
24,799,732,46.903898,12.195012,28.913290,51.01
25,1282,752,46.873833,12.916361,24.896845,50.01
26,1763,776,46.839020,13.636795,21.486048,52.10
27,2245,802,46.799467,14.356183,19.805754,54.54
28,339,385,47.422685,11.506779,38.962845,51.73
29,827,402,47.397121,12.235931,34.350613,54.84
30,1314,423,47.366751,12.964278,27.549450,58.63
31,1800,446,47.331584,13.691683,23.563702,55.98
32,2286,473,47.291630,14.418012,20.459200,59.56
33,362,55,47.916342,11.541345,33.772614,59.08
34,854,72,47.890517,12.277655,34.551193,59.50
35,1346,93,47.859838,13.013137,30.549593,62.15
36,1838,117,47.824313,13.747649,25.650764,60.55
37,2328,144,47.783953,14.481052,21.666395,62.59
