vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.128262,13.04
1,695,2050,44.933424,12.038940,37.630325,11.25
2,1159,2069,44.904544,12.733587,35.383862,10.27
3,1623,2092,44.871102,13.427417,33.408470,11.79
4,2087,2117,44.833106,14.120313,32.532459,11.38
5,2550,2146,44.790567,14.812158,31.388683,8.01
6,251,1705,45.450165,11.375006,40.947586,13.84
7,720,1721,45.425611,12.076860,39.447292,15.36
8,1189,1740,45.396441,12.777996,37.200512,15.05
9,1657,1763,45.362662,13.478293,34.895714,16.16
10,2125,1789,45.324284,14.177628,31.542793,17.11
11,2592,1817,45.281318,14.875883,30.386631,17.73
12,272,1375,45.942910,11.407013,43.148396,18.31
13,746,1392,45.918109,12.115498,42.139175,18.10
14,1219,1411,45.888644,12.823245,39.131180,18.75
15,1692,1434,45.854524,13.530129,37.115948,18.91
16,2164,1460,45.815759,14.236024,32.401638,22.31
17,2636,1489,45.772360,14.940807,32.898605,22.17
18,294,1045,46.435935,11.439632,45.679993,18.49
19,772,1062,46.410882,12.154875,43.792076,19.20
20,1250,1082,46.381119,12.869359,42.341621,22.06
21,1727,1105,46.346655,13.582954,39.933178,20.72
22,2204,1131,46.307498,14.295531,36.189213,20.89
23,316,715,46.929205,11.472881,47.031330,22.29
24,799,732,46.903898,12.195012,47.018677,20.44
25,1282,752,46.873833,12.916361,44.981045,21.26
26,1763,776,46.839020,13.636795,41.537178,24.19
27,2245,802,46.799467,14.356183,36.795658,23.04
28,339,385,47.422685,11.506779,50.088413,26.51
29,827,402,47.397121,12.235931,49.704235,24.61
30,1314,423,47.366751,12.964278,47.054520,23.35
31,1800,446,47.331584,13.691683,42.517403,26.39
32,2286,473,47.291630,14.418012,38.643326,27.58
33,362,55,47.916342,11.541345,54.333321,28.34
34,854,72,47.890517,12.277655,54.118305,27.97
35,1346,93,47.859838,13.013137,51.423141,25.74
36,1838,117,47.824313,13.747649,45.966103,25.81
37,2328,144,47.783953,14.481052,40.328251,29.53
