vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.982319,28.50
1,695,2050,44.933424,12.038940,30.344053,28.93
2,1159,2069,44.904544,12.733587,28.532740,28.35
3,1623,2092,44.871102,13.427417,26.814415,32.94
4,2087,2117,44.833106,14.120313,23.749474,31.12
5,2550,2146,44.790567,14.812158,21.164463,29.56
6,251,1705,45.450165,11.375006,33.258144,30.61
7,720,1721,45.425611,12.076860,31.957851,32.85
8,1189,1740,45.396441,12.777996,29.950216,32.60
9,1657,1763,45.362662,13.478293,27.652447,32.86
10,2125,1789,45.324284,14.177628,25.164156,32.24
11,2592,1817,45.281318,14.875883,18.585537,35.98
12,272,1375,45.942910,11.407013,35.680420,31.69
13,746,1392,45.918109,12.115498,34.220417,33.61
14,1219,1411,45.888644,12.823245,33.930702,34.50
15,1692,1434,45.854524,13.530129,32.979927,31.61
16,2164,1460,45.815759,14.236024,26.014795,30.30
17,2636,1489,45.772360,14.940807,23.853107,42.07
18,294,1045,46.435935,11.439632,37.031544,30.36
19,772,1062,46.410882,12.154875,34.882370,32.84
20,1250,1082,46.381119,12.869359,35.230995,34.73
21,1727,1105,46.346655,13.582954,32.127464,30.82
22,2204,1131,46.307498,14.295531,27.306278,34.73
23,316,715,46.929205,11.472881,38.706867,36.00
24,799,732,46.903898,12.195012,35.868752,36.23
25,1282,752,46.873833,12.916361,35.263912,36.14
26,1763,776,46.839020,13.636795,31.976059,36.05
27,2245,802,46.799467,14.356183,24.927002,32.18
28,339,385,47.422685,11.506779,40.784122,37.38
29,827,402,47.397121,12.235931,38.663898,39.53
30,1314,423,47.366751,12.964278,35.591660,46.25
31,1800,446,47.331584,13.691683,32.243542,42.36
32,2286,473,47.291630,14.418012,30.848270,39.67
33,362,55,47.916342,11.541345,40.343117,37.14
34,854,72,47.890517,12.277655,36.980328,40.58
35,1346,93,47.859838,13.013137,33.912422,39.40
36,1838,117,47.824313,13.747649,32.882484,41.70
37,2328,144,47.783953,14.481052,33.531433,38.77
