vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.126526,14.15
1,695,2050,44.933424,12.038940,35.130356,14.98
2,1159,2069,44.904544,12.733587,34.453583,13.27
3,1623,2092,44.871102,13.427417,32.621250,9.64
4,2087,2117,44.833106,14.120313,29.954762,9.40
5,2550,2146,44.790567,14.812158,28.537874,10.75
6,251,1705,45.450165,11.375006,38.661388,15.90
7,720,1721,45.425611,12.076860,38.212044,17.60
8,1189,1740,45.396441,12.777996,37.600525,15.76
9,1657,1763,45.362662,13.478293,35.132332,12.37
10,2125,1789,45.324284,14.177628,31.544849,9.18
11,2592,1817,45.281318,14.875883,30.746887,9.92
12,272,1375,45.942910,11.407013,36.119137,18.77
13,746,1392,45.918109,12.115498,37.417282,18.99
14,1219,1411,45.888644,12.823245,36.998085,17.49
15,1692,1434,45.854524,13.530129,35.319763,14.02
16,2164,1460,45.815759,14.236024,34.617527,12.15
17,2636,1489,45.772360,14.940807,34.011311,12.33
18,294,1045,46.435935,11.439632,34.974689,25.32
19,772,1062,46.410882,12.154875,36.297638,23.84
20,1250,1082,46.381119,12.869359,35.231335,20.22
21,1727,1105,46.346655,13.582954,35.180847,15.29
22,2204,1131,46.307498,14.295531,34.315922,14.32
23,316,715,46.929205,11.472881,35.654362,29.61
24,799,732,46.903898,12.195012,33.704906,26.21
25,1282,752,46.873833,12.916361,33.236450,20.34
26,1763,776,46.839020,13.636795,32.722561,20.54
27,2245,802,46.799467,14.356183,31.617826,18.80
28,339,385,47.422685,11.506779,38.218964,32.04
29,827,402,47.397121,12.235931,34.034401,30.37
30,1314,423,47.366751,12.964278,34.327309,25.25
31,1800,446,47.331584,13.691683,33.653767,23.73
32,2286,473,47.291630,14.418012,33.060513,20.81
33,362,55,47.916342,11.541345,35.792336,32.62
34,854,72,47.890517,12.277655,35.270313,30.60
35,1346,93,47.859838,13.013137,34.002098,27.73
36,1838,117,47.824313,13.747649,30.596252,25.62
37,2328,144,47.783953,14.481052,29.940374,23.44
