vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.033928,35.82
1,695,2050,44.933424,12.038940,14.446500,54.17
2,1159,2069,44.904544,12.733587,13.368938,60.99
3,1623,2092,44.871102,13.427417,14.146764,72.09
4,2087,2117,44.833106,14.120313,16.264032,71.55
5,2550,2146,44.790567,14.812158,18.062160,65.47
6,251,1705,45.450165,11.375006,12.092792,92.15
7,720,1721,45.425611,12.076860,12.135705,97.15
8,1189,1740,45.396441,12.777996,13.777989,96.04
9,1657,1763,45.362662,13.478293,15.986290,92.34
10,2125,1789,45.324284,14.177628,15.938892,83.01
11,2592,1817,45.281318,14.875883,17.868570,79.12
12,272,1375,45.942910,11.407013,13.928627,110.77
13,746,1392,45.918109,12.115498,14.946690,108.41
14,1219,1411,45.888644,12.823245,14.730591,103.68
15,1692,1434,45.854524,13.530129,15.254445,99.76
16,2164,1460,45.815759,14.236024,16.165800,87.37
17,2636,1489,45.772360,14.940807,15.323899,82.36
18,294,1045,46.435935,11.439632,12.220636,130.69
19,772,1062,46.410882,12.154875,12.715178,114.62
20,1250,1082,46.381119,12.869359,14.824823,98.49
21,1727,1105,46.346655,13.582954,15.865448,89.12
22,2204,1131,46.307498,14.295531,16.125822,87.00
23,316,715,46.929205,11.472881,13.184929,117.53
24,799,732,46.903898,12.195012,12.071997,106.38
25,1282,752,46.873833,12.916361,13.583936,96.21
26,1763,776,46.839020,13.636795,14.445836,85.47
27,2245,802,46.799467,14.356183,16.398737,84.47
28,339,385,47.422685,11.506779,11.423305,101.66
29,827,402,47.397121,12.235931,11.310483,99.82
30,1314,423,47.366751,12.964278,12.827085,93.37
31,1800,446,47.331584,13.691683,15.788383,87.88
32,2286,473,47.291630,14.418012,17.583096,78.67
33,362,55,47.916342,11.541345,9.201240,94.07
34,854,72,47.890517,12.277655,10.862550,89.24
35,1346,93,47.859838,13.013137,14.043121,84.77
36,1838,117,47.824313,13.747649,15.608157,78.12
37,2328,144,47.783953,14.481052,14.455349,59.67
