vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.956535,60.82
1,695,2050,44.933424,12.038940,16.983656,62.72
2,1159,2069,44.904544,12.733587,16.218945,56.50
3,1623,2092,44.871102,13.427417,14.515231,68.03
4,2087,2117,44.833106,14.120313,12.243853,69.41
5,2550,2146,44.790567,14.812158,12.694865,60.88
6,251,1705,45.450165,11.375006,13.364104,56.33
7,720,1721,45.425611,12.076860,14.225648,69.66
8,1189,1740,45.396441,12.777996,14.751581,69.32
9,1657,1763,45.362662,13.478293,13.802343,67.53
10,2125,1789,45.324284,14.177628,12.820746,72.55
11,2592,1817,45.281318,14.875883,14.274021,57.79
12,272,1375,45.942910,11.407013,16.004328,57.87
13,746,1392,45.918109,12.115498,13.853531,65.13
14,1219,1411,45.888644,12.823245,14.574894,69.80
15,1692,1434,45.854524,13.530129,13.658900,77.56
16,2164,1460,45.815759,14.236024,13.128273,58.16
17,2636,1489,45.772360,14.940807,12.348247,47.41
18,294,1045,46.435935,11.439632,15.343772,62.80
19,772,1062,46.410882,12.154875,14.146196,63.51
20,1250,1082,46.381119,12.869359,15.024307,72.82
21,1727,1105,46.346655,13.582954,12.934793,72.31
22,2204,1131,46.307498,14.295531,10.963125,48.40
23,316,715,46.929205,11.472881,10.385619,68.67
24,799,732,46.903898,12.195012,11.725042,73.01
25,1282,752,46.873833,12.916361,11.948725,70.23
26,1763,776,46.839020,13.636795,16.021259,59.48
27,2245,802,46.799467,14.356183,14.043150,42.85
28,339,385,47.422685,11.506779,20.721987,69.69
29,827,402,47.397121,12.235931,20.527039,66.24
30,1314,423,47.366751,12.964278,20.765520,65.20
31,1800,446,47.331584,13.691683,19.472473,57.47
32,2286,473,47.291630,14.418012,16.373850,37.16
33,362,55,47.916342,11.541345,20.214212,60.82
34,854,72,47.890517,12.277655,19.191170,52.00
35,1346,93,47.859838,13.013137,16.535461,52.17
36,1838,117,47.824313,13.747649,17.003838,47.82
37,2328,144,47.783953,14.481052,16.119896,34.46
