vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.778702,19.71
1,695,2050,44.933424,12.038940,38.680767,20.96
2,1159,2069,44.904544,12.733587,37.317825,17.95
3,1623,2092,44.871102,13.427417,33.904991,15.72
4,2087,2117,44.833106,14.120313,33.035488,17.53
5,2550,2146,44.790567,14.812158,33.602844,18.24
6,251,1705,45.450165,11.375006,38.772900,22.64
7,720,1721,45.425611,12.076860,39.085789,22.36
8,1189,1740,45.396441,12.777996,36.936344,22.78
9,1657,1763,45.362662,13.478293,33.180592,22.29
10,2125,1789,45.324284,14.177628,33.219379,28.18
11,2592,1817,45.281318,14.875883,34.825081,23.80
12,272,1375,45.942910,11.407013,39.699024,30.63
13,746,1392,45.918109,12.115498,38.344948,27.85
14,1219,1411,45.888644,12.823245,38.706684,28.21
15,1692,1434,45.854524,13.530129,38.548954,31.93
16,2164,1460,45.815759,14.236024,35.496475,35.43
17,2636,1489,45.772360,14.940807,34.159824,30.99
18,294,1045,46.435935,11.439632,40.361996,36.35
19,772,1062,46.410882,12.154875,40.217304,35.69
20,1250,1082,46.381119,12.869359,40.683243,34.15
21,1727,1105,46.346655,13.582954,41.908180,31.70
22,2204,1131,46.307498,14.295531,41.630440,29.45
23,316,715,46.929205,11.472881,41.957027,40.53
24,799,732,46.903898,12.195012,42.930798,43.45
25,1282,752,46.873833,12.916361,44.060635,38.69
26,1763,776,46.839020,13.636795,42.606853,37.22
27,2245,802,46.799467,14.356183,42.680920,35.43
28,339,385,47.422685,11.506779,41.715107,40.52
29,827,402,47.397121,12.235931,46.337719,43.16
30,1314,423,47.366751,12.964278,48.634361,44.82
31,1800,446,47.331584,13.691683,47.167862,41.65
32,2286,473,47.291630,14.418012,46.076286,38.58
33,362,55,47.916342,11.541345,35.259823,45.50
34,854,72,47.890517,12.277655,48.930462,46.02
35,1346,93,47.859838,13.013137,52.204586,42.49
36,1838,117,47.824313,13.747649,52.887516,40.49
37,2328,144,47.783953,14.481052,50.591564,42.79
