vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.581043,31.56
1,695,2050,44.933424,12.038940,29.706665,27.01
2,1159,2069,44.904544,12.733587,28.698099,19.88
3,1623,2092,44.871102,13.427417,26.598780,11.74
4,2087,2117,44.833106,14.120313,24.834288,3.08
5,2550,2146,44.790567,14.812158,24.052826,-0.39
6,251,1705,45.450165,11.375006,34.512821,26.83
7,720,1721,45.425611,12.076860,34.653175,23.13
8,1189,1740,45.396441,12.777996,32.938625,14.30
9,1657,1763,45.362662,13.478293,30.572767,8.00
10,2125,1789,45.324284,14.177628,27.192825,5.05
11,2592,1817,45.281318,14.875883,26.629211,4.68
12,272,1375,45.942910,11.407013,39.869801,16.70
13,746,1392,45.918109,12.115498,41.075054,16.37
14,1219,1411,45.888644,12.823245,40.096100,11.89
15,1692,1434,45.854524,13.530129,37.243488,6.94
16,2164,1460,45.815759,14.236024,33.648006,4.70
17,2636,1489,45.772360,14.940807,30.562607,2.92
18,294,1045,46.435935,11.439632,37.163486,14.83
19,772,1062,46.410882,12.154875,36.402447,14.75
20,1250,1082,46.381119,12.869359,40.997578,12.47
21,1727,1105,46.346655,13.582954,44.123425,7.56
22,2204,1131,46.307498,14.295531,41.492374,5.51
23,316,715,46.929205,11.472881,40.568871,11.11
24,799,732,46.903898,12.195012,38.500229,11.75
25,1282,752,46.873833,12.916361,40.336338,10.33
26,1763,776,46.839020,13.636795,35.000847,14.36
27,2245,802,46.799467,14.356183,35.233875,8.96
28,339,385,47.422685,11.506779,31.075878,13.83
29,827,402,47.397121,12.235931,35.364258,14.21
30,1314,423,47.366751,12.964278,34.034069,17.18
31,1800,446,47.331584,13.691683,33.609921,14.83
32,2286,473,47.291630,14.418012,31.632257,14.86
33,362,55,47.916342,11.541345,24.689058,14.95
34,854,72,47.890517,12.277655,27.576057,18.56
35,1346,93,47.859838,13.013137,30.201481,21.59
36,1838,117,47.824313,13.747649,31.370022,20.79
37,2328,144,47.783953,14.481052,29.408527,18.37
