vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,17.490622,42.02
1,546,2177,44.744385,11.816203,18.904823,35.34
2,1009,2195,44.716986,12.508507,20.531837,27.32
3,1471,2216,44.685040,13.200039,19.116337,27.23
4,1933,2241,44.648555,13.890682,18.748625,16.59
5,2395,2268,44.607542,14.580319,20.501522,-2.25
6,102,1832,45.259591,11.152480,19.866261,45.34
7,570,1847,45.236517,11.851905,21.437565,33.64
8,1037,1866,45.208842,12.550657,20.730255,22.73
9,1504,1888,45.176574,13.248614,20.552874,11.34
10,1970,1912,45.139723,13.945657,20.368095,1.05
11,2436,1940,45.098298,14.641667,17.968346,0.23
12,122,1502,45.752281,11.182268,20.897964,39.13
13,594,1518,45.728973,11.888281,21.310234,25.64
14,1066,1537,45.701019,12.593601,20.781048,15.12
15,1537,1559,45.668426,13.298104,19.144836,6.26
16,2008,1583,45.631204,14.001667,16.504004,5.74
17,2477,1611,45.589362,14.704167,13.017903,7.59
18,142,1173,46.245263,11.212625,18.708452,28.81
19,619,1189,46.221720,11.925350,19.275358,25.54
20,1095,1207,46.193484,12.637363,18.304377,14.80
21,1571,1229,46.160561,13.348535,15.744693,11.09
22,2046,1255,46.122963,14.058739,9.675444,16.79
23,2520,1283,46.080699,14.767850,9.858947,22.91
24,163,843,46.738506,11.243565,18.007656,29.56
25,644,859,46.714724,11.963132,20.338631,17.53
26,1125,878,46.686201,12.681965,16.998880,14.57
27,1605,900,46.652946,13.399932,12.670776,20.85
28,2085,926,46.614967,14.116905,10.258325,25.45
29,2563,954,46.572277,14.832752,10.224610,11.40
30,184,513,47.231974,11.275108,17.937477,25.80
31,670,529,47.207951,12.001647,16.147814,23.71
32,1155,548,47.179138,12.727432,12.748103,24.83
33,1640,571,47.145545,13.452326,12.274230,27.96
34,2124,596,47.107182,14.176196,10.288231,28.74
35,2608,625,47.064059,14.898907,10.097551,-3.03
36,206,183,47.725632,11.307269,13.506166,30.05
37,696,199,47.701364,12.040918,12.094603,29.69
38,1186,218,47.672259,12.773790,10.472493,35.12
39,1676,241,47.638324,13.505744,10.440113,34.57
40,2165,267,47.599571,14.236644,8.778413,24.96
41,2653,296,47.556010,14.966352,8.848817,18.65
