vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.624910,15.80
1,695,2050,44.933424,12.038940,20.453939,11.73
2,1159,2069,44.904544,12.733587,22.467276,7.77
3,1623,2092,44.871102,13.427417,23.055712,3.80
4,2087,2117,44.833106,14.120313,23.104366,-1.96
5,2550,2146,44.790567,14.812158,23.416979,-6.15
6,251,1705,45.450165,11.375006,17.696917,8.18
7,720,1721,45.425611,12.076860,18.877529,4.65
8,1189,1740,45.396441,12.777996,20.919025,2.48
9,1657,1763,45.362662,13.478293,21.986181,-0.90
10,2125,1789,45.324284,14.177628,22.607244,-5.71
11,2592,1817,45.281318,14.875883,23.240538,-9.83
12,272,1375,45.942910,11.407013,17.980158,3.71
13,746,1392,45.918109,12.115498,19.411678,-0.40
14,1219,1411,45.888644,12.823245,20.648794,-2.91
15,1692,1434,45.854524,13.530129,22.182484,-5.21
16,2164,1460,45.815759,14.236024,22.733578,-7.92
17,2636,1489,45.772360,14.940807,23.197529,-11.28
18,294,1045,46.435935,11.439632,14.970757,-7.02
19,772,1062,46.410882,12.154875,17.472754,-6.27
20,1250,1082,46.381119,12.869359,19.363356,-9.24
21,1727,1105,46.346655,13.582954,20.829971,-10.61
22,2204,1131,46.307498,14.295531,21.632370,-12.32
23,316,715,46.929205,11.472881,12.731982,9.38
24,799,732,46.903898,12.195012,11.303105,-11.07
25,1282,752,46.873833,12.916361,13.990094,-7.19
26,1763,776,46.839020,13.636795,14.902305,-14.09
27,2245,802,46.799467,14.356183,16.460127,-14.97
28,339,385,47.422685,11.506779,15.721213,-8.22
29,827,402,47.397121,12.235931,16.878208,-11.15
30,1314,423,47.366751,12.964278,16.270262,-18.70
31,1800,446,47.331584,13.691683,17.086597,-22.05
32,2286,473,47.291630,14.418012,17.218504,-23.47
33,362,55,47.916342,11.541345,19.137009,-2.91
34,854,72,47.890517,12.277655,19.618179,-10.27
35,1346,93,47.859838,13.013137,18.465927,-17.59
36,1838,117,47.824313,13.747649,17.031919,-20.99
37,2328,144,47.783953,14.481052,16.286610,-24.90
