vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,25.584547,60.50
1,546,2177,44.744385,11.816203,26.591440,53.61
2,1009,2195,44.716986,12.508507,24.473911,48.44
3,1471,2216,44.685040,13.200039,21.127815,47.71
4,1933,2241,44.648555,13.890682,18.335287,50.36
5,2395,2268,44.607542,14.580319,17.484116,49.06
6,102,1832,45.259591,11.152480,28.089241,61.42
7,570,1847,45.236517,11.851905,27.231421,53.40
8,1037,1866,45.208842,12.550657,24.650532,50.46
9,1504,1888,45.176574,13.248614,21.215307,52.70
10,1970,1912,45.139723,13.945657,18.408026,52.22
11,2436,1940,45.098298,14.641667,19.700260,49.73
12,122,1502,45.752281,11.182268,30.629520,62.56
13,594,1518,45.728973,11.888281,29.243599,55.14
14,1066,1537,45.701019,12.593601,25.142002,54.23
15,1537,1559,45.668426,13.298104,22.236290,55.56
16,2008,1583,45.631204,14.001667,20.368341,52.94
17,2477,1611,45.589362,14.704167,19.558086,53.05
18,142,1173,46.245263,11.212625,32.188934,63.71
19,619,1189,46.221720,11.925350,29.818951,57.83
20,1095,1207,46.193484,12.637363,25.977928,57.40
21,1571,1229,46.160561,13.348535,23.342712,56.29
22,2046,1255,46.122963,14.058739,22.264299,51.91
23,2520,1283,46.080699,14.767850,20.150658,50.44
24,163,843,46.738506,11.243565,33.395805,66.13
25,644,859,46.714724,11.963132,33.005417,60.89
26,1125,878,46.686201,12.681965,26.297234,56.71
27,1605,900,46.652946,13.399932,24.240389,58.91
28,2085,926,46.614967,14.116905,22.790899,52.18
29,2563,954,46.572277,14.832752,20.173216,51.00
30,184,513,47.231974,11.275108,35.249245,65.68
31,670,529,47.207951,12.001647,29.242676,57.77
32,1155,548,47.179138,12.727432,20.864656,42.85
33,1640,571,47.145545,13.452326,20.160929,51.04
34,2124,596,47.107182,14.176196,19.447733,54.56
35,2608,625,47.064059,14.898907,16.048868,50.56
36,206,183,47.725632,11.307269,35.966728,67.48
37,696,199,47.701364,12.040918,31.773903,61.06
38,1186,218,47.672259,12.773790,30.271585,61.52
39,1676,241,47.638324,13.505744,24.871445,69.68
40,2165,267,47.599571,14.236644,20.415863,66.33
41,2653,296,47.556010,14.966352,18.783361,55.66
