vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.590046,23.60
1,695,2050,44.933424,12.038940,8.880565,26.80
2,1159,2069,44.904544,12.733587,8.972368,28.20
3,1623,2092,44.871102,13.427417,8.388505,19.86
4,2087,2117,44.833106,14.120313,10.333570,28.16
5,2550,2146,44.790567,14.812158,12.260608,39.22
6,251,1705,45.450165,11.375006,8.753450,39.83
7,720,1721,45.425611,12.076860,8.322610,54.33
8,1189,1740,45.396441,12.777996,7.090371,52.89
9,1657,1763,45.362662,13.478293,5.142061,47.91
10,2125,1789,45.324284,14.177628,6.550884,38.46
11,2592,1817,45.281318,14.875883,9.491770,44.43
12,272,1375,45.942910,11.407013,13.782654,30.40
13,746,1392,45.918109,12.115498,12.195502,49.23
14,1219,1411,45.888644,12.823245,10.023456,43.91
15,1692,1434,45.854524,13.530129,9.253201,44.23
16,2164,1460,45.815759,14.236024,6.261041,37.28
17,2636,1489,45.772360,14.940807,5.145021,27.22
18,294,1045,46.435935,11.439632,19.170370,25.17
19,772,1062,46.410882,12.154875,18.756992,34.08
20,1250,1082,46.381119,12.869359,17.202972,33.69
21,1727,1105,46.346655,13.582954,13.989623,33.76
22,2204,1131,46.307498,14.295531,11.765674,27.80
23,316,715,46.929205,11.472881,22.680670,19.73
24,799,732,46.903898,12.195012,24.766239,26.69
25,1282,752,46.873833,12.916361,23.630560,36.04
26,1763,776,46.839020,13.636795,21.774622,33.20
27,2245,802,46.799467,14.356183,18.858164,27.54
28,339,385,47.422685,11.506779,27.799807,7.35
29,827,402,47.397121,12.235931,28.575031,24.97
30,1314,423,47.366751,12.964278,27.841217,34.37
31,1800,446,47.331584,13.691683,27.096523,42.38
32,2286,473,47.291630,14.418012,21.802193,40.67
33,362,55,47.916342,11.541345,24.361135,3.65
34,854,72,47.890517,12.277655,26.463741,24.46
35,1346,93,47.859838,13.013137,28.849894,40.37
36,1838,117,47.824313,13.747649,29.309710,50.16
37,2328,144,47.783953,14.481052,26.315857,54.32
