vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,43.624588,46.05
1,546,2177,44.744385,11.816203,53.237133,48.02
2,1009,2195,44.716986,12.508507,59.437649,48.34
3,1471,2216,44.685040,13.200039,61.491230,51.01
4,1933,2241,44.648555,13.890682,62.039261,51.65
5,2395,2268,44.607542,14.580319,63.049320,51.54
6,102,1832,45.259591,11.152480,39.894772,44.39
7,570,1847,45.236517,11.851905,46.759964,48.83
8,1037,1866,45.208842,12.550657,55.652328,47.81
9,1504,1888,45.176574,13.248614,60.548084,49.30
10,1970,1912,45.139723,13.945657,61.979889,50.93
11,2436,1940,45.098298,14.641667,64.476387,49.90
12,122,1502,45.752281,11.182268,38.929008,43.37
13,594,1518,45.728973,11.888281,39.817490,46.03
14,1066,1537,45.701019,12.593601,48.094254,48.65
15,1537,1559,45.668426,13.298104,56.573875,48.39
16,2008,1583,45.631204,14.001667,60.867256,50.23
17,2477,1611,45.589362,14.704167,61.382542,49.88
18,142,1173,46.245263,11.212625,34.424076,44.67
19,619,1189,46.221720,11.925350,36.657516,45.39
20,1095,1207,46.193484,12.637363,40.489429,47.51
21,1571,1229,46.160561,13.348535,49.614796,47.92
22,2046,1255,46.122963,14.058739,55.554176,49.17
23,2520,1283,46.080699,14.767850,60.069462,49.09
24,163,843,46.738506,11.243565,29.627712,44.62
25,644,859,46.714724,11.963132,34.529453,45.43
26,1125,878,46.686201,12.681965,37.551201,46.45
27,1605,900,46.652946,13.399932,41.358582,49.07
28,2085,926,46.614967,14.116905,50.960873,48.80
29,2563,954,46.572277,14.832752,58.833755,49.89
30,184,513,47.231974,11.275108,26.686159,43.29
31,670,529,47.207951,12.001647,30.304657,46.94
32,1155,548,47.179138,12.727432,34.756836,47.99
33,1640,571,47.145545,13.452326,39.716309,49.39
34,2124,596,47.107182,14.176196,45.713627,50.19
35,2608,625,47.064059,14.898907,50.643124,49.40
36,206,183,47.725632,11.307269,23.307341,43.91
37,696,199,47.701364,12.040918,26.161341,49.35
38,1186,218,47.672259,12.773790,30.269838,53.33
39,1676,241,47.638324,13.505744,35.066872,52.60
40,2165,267,47.599571,14.236644,41.091297,51.73
41,2653,296,47.556010,14.966352,46.496880,50.99
