vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.481607,13.69
1,695,2050,44.933424,12.038940,24.708420,12.04
2,1159,2069,44.904544,12.733587,23.655884,8.54
3,1623,2092,44.871102,13.427417,23.926094,4.55
4,2087,2117,44.833106,14.120313,24.201965,-3.16
5,2550,2146,44.790567,14.812158,24.571247,-11.62
6,251,1705,45.450165,11.375006,26.483524,13.93
7,720,1721,45.425611,12.076860,25.727610,11.62
8,1189,1740,45.396441,12.777996,25.805574,7.88
9,1657,1763,45.362662,13.478293,25.973059,2.59
10,2125,1789,45.324284,14.177628,25.467995,-5.07
11,2592,1817,45.281318,14.875883,26.406384,-12.28
12,272,1375,45.942910,11.407013,27.014139,16.16
13,746,1392,45.918109,12.115498,26.726398,12.52
14,1219,1411,45.888644,12.823245,26.443737,7.99
15,1692,1434,45.854524,13.530129,26.214893,-1.08
16,2164,1460,45.815759,14.236024,25.775009,-7.38
17,2636,1489,45.772360,14.940807,24.211411,-12.54
18,294,1045,46.435935,11.439632,28.867121,16.82
19,772,1062,46.410882,12.154875,27.409510,13.57
20,1250,1082,46.381119,12.869359,26.331799,8.15
21,1727,1105,46.346655,13.582954,26.215466,-1.15
22,2204,1131,46.307498,14.295531,27.083241,-7.73
23,316,715,46.929205,11.472881,28.240171,16.15
24,799,732,46.903898,12.195012,27.347145,9.67
25,1282,752,46.873833,12.916361,27.624418,3.13
26,1763,776,46.839020,13.636795,24.879343,-2.11
27,2245,802,46.799467,14.356183,24.743246,-7.16
28,339,385,47.422685,11.506779,22.045662,13.15
29,827,402,47.397121,12.235931,22.361378,7.59
30,1314,423,47.366751,12.964278,20.204805,2.14
31,1800,446,47.331584,13.691683,20.137869,2.39
32,2286,473,47.291630,14.418012,19.338074,2.07
33,362,55,47.916342,11.541345,16.060225,11.92
34,854,72,47.890517,12.277655,14.636383,12.87
35,1346,93,47.859838,13.013137,14.463908,20.52
36,1838,117,47.824313,13.747649,15.629051,10.79
37,2328,144,47.783953,14.481052,20.120354,0.01
