vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.940695,54.02
1,695,2050,44.933424,12.038940,11.015137,52.13
2,1159,2069,44.904544,12.733587,10.162246,55.58
3,1623,2092,44.871102,13.427417,9.181156,45.89
4,2087,2117,44.833106,14.120313,8.402025,29.81
5,2550,2146,44.790567,14.812158,7.531211,18.68
6,251,1705,45.450165,11.375006,12.970864,49.49
7,720,1721,45.425611,12.076860,11.943617,53.32
8,1189,1740,45.396441,12.777996,10.726111,50.92
9,1657,1763,45.362662,13.478293,9.556609,41.53
10,2125,1789,45.324284,14.177628,9.477741,29.25
11,2592,1817,45.281318,14.875883,9.220630,21.12
12,272,1375,45.942910,11.407013,13.476804,49.58
13,746,1392,45.918109,12.115498,12.724220,47.11
14,1219,1411,45.888644,12.823245,11.316651,44.07
15,1692,1434,45.854524,13.530129,11.106629,36.96
16,2164,1460,45.815759,14.236024,10.981577,30.29
17,2636,1489,45.772360,14.940807,10.988646,21.22
18,294,1045,46.435935,11.439632,15.135018,43.13
19,772,1062,46.410882,12.154875,13.688488,41.80
20,1250,1082,46.381119,12.869359,13.530868,34.11
21,1727,1105,46.346655,13.582954,13.106523,27.79
22,2204,1131,46.307498,14.295531,12.609843,21.26
23,316,715,46.929205,11.472881,15.797161,41.19
24,799,732,46.903898,12.195012,15.691672,35.17
25,1282,752,46.873833,12.916361,14.448072,30.76
26,1763,776,46.839020,13.636795,13.417214,24.39
27,2245,802,46.799467,14.356183,13.675396,22.09
28,339,385,47.422685,11.506779,18.100731,43.09
29,827,402,47.397121,12.235931,15.794285,37.72
30,1314,423,47.366751,12.964278,14.642088,30.69
31,1800,446,47.331584,13.691683,14.522929,26.62
32,2286,473,47.291630,14.418012,14.072136,22.05
33,362,55,47.916342,11.541345,15.694161,44.35
34,854,72,47.890517,12.277655,15.037911,42.73
35,1346,93,47.859838,13.013137,12.811105,36.32
36,1838,117,47.824313,13.747649,12.803532,25.50
37,2328,144,47.783953,14.481052,13.194157,17.67
