vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.123140,4.62
1,695,2050,44.933424,12.038940,13.312501,0.83
2,1159,2069,44.904544,12.733587,12.301252,15.15
3,1623,2092,44.871102,13.427417,13.178399,25.14
4,2087,2117,44.833106,14.120313,13.641312,31.40
5,2550,2146,44.790567,14.812158,13.848516,44.26
6,251,1705,45.450165,11.375006,18.641153,8.67
7,720,1721,45.425611,12.076860,14.677416,14.17
8,1189,1740,45.396441,12.777996,14.923249,18.93
9,1657,1763,45.362662,13.478293,15.833582,29.78
10,2125,1789,45.324284,14.177628,15.131767,34.46
11,2592,1817,45.281318,14.875883,15.177756,44.11
12,272,1375,45.942910,11.407013,23.615499,18.93
13,746,1392,45.918109,12.115498,20.145391,18.38
14,1219,1411,45.888644,12.823245,17.817730,29.57
15,1692,1434,45.854524,13.530129,18.202642,31.64
16,2164,1460,45.815759,14.236024,19.077402,35.54
17,2636,1489,45.772360,14.940807,19.080696,40.06
18,294,1045,46.435935,11.439632,24.783459,14.92
19,772,1062,46.410882,12.154875,24.180067,17.31
20,1250,1082,46.381119,12.869359,22.226177,24.94
21,1727,1105,46.346655,13.582954,21.115961,32.42
22,2204,1131,46.307498,14.295531,22.815784,37.10
23,316,715,46.929205,11.472881,24.043344,12.97
24,799,732,46.903898,12.195012,25.106441,17.70
25,1282,752,46.873833,12.916361,24.728952,20.25
26,1763,776,46.839020,13.636795,25.905357,26.84
27,2245,802,46.799467,14.356183,25.429010,36.50
28,339,385,47.422685,11.506779,22.452814,11.62
29,827,402,47.397121,12.235931,22.275597,13.94
30,1314,423,47.366751,12.964278,23.185591,18.69
31,1800,446,47.331584,13.691683,24.412266,24.29
32,2286,473,47.291630,14.418012,27.422852,32.11
33,362,55,47.916342,11.541345,18.234575,8.68
34,854,72,47.890517,12.277655,20.157442,11.11
35,1346,93,47.859838,13.013137,22.608700,17.01
36,1838,117,47.824313,13.747649,23.965199,20.86
37,2328,144,47.783953,14.481052,24.947079,28.72
