vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.513449,-6.48
1,695,2050,44.933424,12.038940,27.742537,-4.81
2,1159,2069,44.904544,12.733587,26.857437,0.94
3,1623,2092,44.871102,13.427417,26.142742,12.43
4,2087,2117,44.833106,14.120313,31.329691,25.70
5,2550,2146,44.790567,14.812158,38.431824,29.24
6,251,1705,45.450165,11.375006,26.311037,-9.99
7,720,1721,45.425611,12.076860,24.212780,-4.82
8,1189,1740,45.396441,12.777996,24.723993,4.04
9,1657,1763,45.362662,13.478293,22.816450,13.73
10,2125,1789,45.324284,14.177628,27.064121,21.55
11,2592,1817,45.281318,14.875883,36.197838,32.58
12,272,1375,45.942910,11.407013,23.829849,-11.04
13,746,1392,45.918109,12.115498,21.515614,-5.92
14,1219,1411,45.888644,12.823245,23.008301,10.84
15,1692,1434,45.854524,13.530129,23.817173,28.83
16,2164,1460,45.815759,14.236024,24.384384,38.99
17,2636,1489,45.772360,14.940807,30.659283,30.20
18,294,1045,46.435935,11.439632,21.296515,-10.47
19,772,1062,46.410882,12.154875,18.753288,-5.33
20,1250,1082,46.381119,12.869359,21.846100,20.73
21,1727,1105,46.346655,13.582954,26.013012,50.61
22,2204,1131,46.307498,14.295531,30.042963,48.27
23,316,715,46.929205,11.472881,17.048433,-7.84
24,799,732,46.903898,12.195012,17.292871,2.96
25,1282,752,46.873833,12.916361,22.691339,46.70
26,1763,776,46.839020,13.636795,31.573633,64.12
27,2245,802,46.799467,14.356183,35.078190,58.13
28,339,385,47.422685,11.506779,15.237599,-10.61
29,827,402,47.397121,12.235931,13.563541,13.45
30,1314,423,47.366751,12.964278,24.852184,58.77
31,1800,446,47.331584,13.691683,34.088020,68.71
32,2286,473,47.291630,14.418012,34.979046,63.91
33,362,55,47.916342,11.541345,11.944023,0.45
34,854,72,47.890517,12.277655,10.915531,6.38
35,1346,93,47.859838,13.013137,21.620890,48.18
36,1838,117,47.824313,13.747649,38.095970,67.81
37,2328,144,47.783953,14.481052,37.941422,62.58
