vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.015076,8.29
1,695,2050,44.933424,12.038940,26.358402,2.23
2,1159,2069,44.904544,12.733587,26.201622,-5.28
3,1623,2092,44.871102,13.427417,26.195494,-8.71
4,2087,2117,44.833106,14.120313,25.712351,-14.85
5,2550,2146,44.790567,14.812158,24.745741,-19.55
6,251,1705,45.450165,11.375006,27.580034,7.37
7,720,1721,45.425611,12.076860,25.601784,1.20
8,1189,1740,45.396441,12.777996,25.854441,-4.68
9,1657,1763,45.362662,13.478293,26.350761,-8.06
10,2125,1789,45.324284,14.177628,25.069298,-13.43
11,2592,1817,45.281318,14.875883,24.608370,-16.52
12,272,1375,45.942910,11.407013,27.333921,5.60
13,746,1392,45.918109,12.115498,24.705610,0.10
14,1219,1411,45.888644,12.823245,23.292837,-5.88
15,1692,1434,45.854524,13.530129,23.243757,-8.33
16,2164,1460,45.815759,14.236024,23.832458,-13.54
17,2636,1489,45.772360,14.940807,24.394991,-16.67
18,294,1045,46.435935,11.439632,27.948101,7.27
19,772,1062,46.410882,12.154875,25.842316,-0.08
20,1250,1082,46.381119,12.869359,23.048050,-5.94
21,1727,1105,46.346655,13.582954,23.678215,-10.32
22,2204,1131,46.307498,14.295531,22.465971,-10.60
23,316,715,46.929205,11.472881,24.412304,3.83
24,799,732,46.903898,12.195012,21.545620,3.10
25,1282,752,46.873833,12.916361,21.158237,-2.17
26,1763,776,46.839020,13.636795,19.062157,-4.96
27,2245,802,46.799467,14.356183,20.680874,-11.68
28,339,385,47.422685,11.506779,16.789190,13.22
29,827,402,47.397121,12.235931,17.829971,6.83
30,1314,423,47.366751,12.964278,16.796267,-1.62
31,1800,446,47.331584,13.691683,19.915710,-8.78
32,2286,473,47.291630,14.418012,20.333349,-13.06
33,362,55,47.916342,11.541345,14.119420,20.21
34,854,72,47.890517,12.277655,16.351337,5.72
35,1346,93,47.859838,13.013137,18.858166,-2.35
36,1838,117,47.824313,13.747649,19.113180,-5.03
37,2328,144,47.783953,14.481052,20.384077,-9.51
