vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.766935,23.89
1,695,2050,44.933424,12.038940,15.815104,16.27
2,1159,2069,44.904544,12.733587,12.819160,11.17
3,1623,2092,44.871102,13.427417,12.573298,-3.57
4,2087,2117,44.833106,14.120313,13.152312,-6.98
5,2550,2146,44.790567,14.812158,13.883967,-15.59
6,251,1705,45.450165,11.375006,19.163412,25.24
7,720,1721,45.425611,12.076860,16.745684,16.47
8,1189,1740,45.396441,12.777996,15.516545,10.40
9,1657,1763,45.362662,13.478293,14.274626,4.79
10,2125,1789,45.324284,14.177628,11.985542,-3.36
11,2592,1817,45.281318,14.875883,13.851198,-12.82
12,272,1375,45.942910,11.407013,18.647104,28.90
13,746,1392,45.918109,12.115498,16.919521,19.20
14,1219,1411,45.888644,12.823245,15.637846,10.12
15,1692,1434,45.854524,13.530129,12.590642,15.19
16,2164,1460,45.815759,14.236024,12.170228,3.26
17,2636,1489,45.772360,14.940807,12.301479,-10.44
18,294,1045,46.435935,11.439632,20.295801,26.86
19,772,1062,46.410882,12.154875,19.817656,19.19
20,1250,1082,46.381119,12.869359,17.396170,13.95
21,1727,1105,46.346655,13.582954,15.264039,14.82
22,2204,1131,46.307498,14.295531,12.509531,7.90
23,316,715,46.929205,11.472881,21.259439,21.30
24,799,732,46.903898,12.195012,19.766293,16.19
25,1282,752,46.873833,12.916361,18.548820,18.14
26,1763,776,46.839020,13.636795,14.148000,14.15
27,2245,802,46.799467,14.356183,13.289172,7.09
28,339,385,47.422685,11.506779,21.782719,25.59
29,827,402,47.397121,12.235931,19.005634,22.59
30,1314,423,47.366751,12.964278,16.303535,22.14
31,1800,446,47.331584,13.691683,14.582697,15.32
32,2286,473,47.291630,14.418012,14.344792,8.90
33,362,55,47.916342,11.541345,22.732914,30.20
34,854,72,47.890517,12.277655,17.036379,29.27
35,1346,93,47.859838,13.013137,15.764004,26.63
36,1838,117,47.824313,13.747649,13.159606,21.03
37,2328,144,47.783953,14.481052,12.614006,7.84
