vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.100983,8.65
1,695,2050,44.933424,12.038940,20.327688,11.53
2,1159,2069,44.904544,12.733587,20.073624,13.52
3,1623,2092,44.871102,13.427417,17.673773,14.83
4,2087,2117,44.833106,14.120313,17.439451,15.22
5,2550,2146,44.790567,14.812158,15.780969,9.38
6,251,1705,45.450165,11.375006,22.399311,8.59
7,720,1721,45.425611,12.076860,21.488989,13.56
8,1189,1740,45.396441,12.777996,19.752998,20.62
9,1657,1763,45.362662,13.478293,18.803703,19.85
10,2125,1789,45.324284,14.177628,18.042976,16.97
11,2592,1817,45.281318,14.875883,16.006165,13.85
12,272,1375,45.942910,11.407013,21.478304,8.65
13,746,1392,45.918109,12.115498,22.655090,11.07
14,1219,1411,45.888644,12.823245,22.658394,19.79
15,1692,1434,45.854524,13.530129,21.358788,23.97
16,2164,1460,45.815759,14.236024,19.238928,24.44
17,2636,1489,45.772360,14.940807,17.828783,16.60
18,294,1045,46.435935,11.439632,21.859673,10.56
19,772,1062,46.410882,12.154875,20.961748,11.01
20,1250,1082,46.381119,12.869359,20.060001,13.36
21,1727,1105,46.346655,13.582954,22.407574,18.63
22,2204,1131,46.307498,14.295531,21.755812,23.91
23,316,715,46.929205,11.472881,18.959585,6.66
24,799,732,46.903898,12.195012,18.687031,14.91
25,1282,752,46.873833,12.916361,21.339991,16.76
26,1763,776,46.839020,13.636795,23.121189,18.11
27,2245,802,46.799467,14.356183,24.368252,23.33
28,339,385,47.422685,11.506779,19.029636,7.68
29,827,402,47.397121,12.235931,18.235611,9.75
30,1314,423,47.366751,12.964278,19.414494,19.10
31,1800,446,47.331584,13.691683,21.078005,18.12
32,2286,473,47.291630,14.418012,23.919626,21.27
33,362,55,47.916342,11.541345,15.103713,4.55
34,854,72,47.890517,12.277655,16.797331,8.81
35,1346,93,47.859838,13.013137,18.257320,15.08
36,1838,117,47.824313,13.747649,20.668276,23.17
37,2328,144,47.783953,14.481052,21.771282,20.64
